user_name,star,comment_time,geo_ip,vote,short
一笃强,5,2012-06-18 19:24:51,,0,集中营之前，是公主与小丑的童话故事，集中营之后，是小丑与王子的童话故事。
.奥利奥,NaN,2023-02-05 14:15:09,黑龙江,2,总的来说期待值过高，前期男主的幽默诙谐渲染的也太夸张了，后期在集中营里男主太能说了，我真的恨不得？？不现实，我不清楚这算不算理想主义，我明白这片子想表达什么，也理解男主希望保护孩子童心的想法，但是我实在想象不出在战争时期真的能做到这种程度或者真的应该这么去做么？我不认为是对的，在犹太人存在即是罪的时期，什么都不懂的孩子真的能活下来么？虽然懂的也未必。更无法理解孩子妈妈，为什么丈夫和孩子作为犹太人被抓到了集中营，她因德国人的身份幸免后还要一起去集中营，哪怕他们不得相见，不知生死，在不同的集中营中，电影前半段能看出来女主生活在一个富裕的上层的德国家庭中，她可以利用德国人的身份或家庭或什么想办法在外面救或帮助丈夫和孩子啊，这不比束手束脚被关在集中营里什么都做不了只能等死强吧？？不理解，真的不理解。
Regenschirm,5,2018-10-14 16:05:27,,1,上德语历史课时老师播放的，内心压抑着，却无法逃离课堂，眼睁睁看完这黑暗的历史，而此刻却身在这个国家。
蛋总,5,2013-04-18 12:24:29,,4,全片没有半点儿悲情渲染全是戏剧尼玛坦克来了~我却哭了！
秋里,5,2011-02-21 02:54:01,,11,早安我的公主所有的温暖柔情都在其中
Carla,5,2008-12-14 18:54:02,,0,我感动了，这样的父亲，真好．．其它的我不说，显得太矫情
君心可晴,5,2009-07-01 21:15:23,,0,细节，细节太精彩了，记住了男主角爸爸的两个表情，第一个是在餐厅，以前的德国朋友，说有重要的事情要说，爸爸以为是救他们的事情，结果最后竟然是个谜语，爸爸那失望的表情，真是令人动容。最后个爸爸面对儿子诀别的表情，令人再次动容，深深的凝视，郑重的告别，最后给了儿子一个俏皮的笑容。另外还有很多细节，比如在集中营给妻子用广播说话，还有播放意大利歌剧。都是传达了爱意。这部1997年的奥斯卡最佳外语片，真是实至名归。欧洲影片真的很有趣，往往能够把深深的感情用细节和人物的表情恰到好处的传递出来。比如非常有名的一部德国影片
Sophieven,4,2012-05-08 12:00:21,,0,美好的生活只是一个美丽的谎言，但我们宁愿去相信。
邦妮大口啃萝卜,4,2012-06-04 14:05:52,,0,意大利经典！！片子从中间分成了截然不同的两部分~到最后他从儿子面前昂首走过努力维持这个美丽的谎言的时候，我瞬间泪水决堤了~
亢龙无悔,4,2008-07-03 21:27:37,,0,很不错的片子，笑中带泪的经典诠释，演技精湛
Lynn,5,2011-08-31 07:15:19,,0,Goodmorning，princess.
秦幽轩,5,2010-09-30 19:04:44,,1,当看到孩子面对盟军开来的坦克露出梦想成真的惊喜笑容时，我哭了……他以为他真的赢得了这场游戏，却不知这是他的父亲用生命导演的……缺点是前后两部分的风格转换有点突兀
阿联酋十四阿哥,5,2013-10-13 09:48:18,,0,早安公主/抱枕伞/开始的时候神神叨叨的烦死了/后来被感动死
怀山鹿,5,2007-11-12 01:46:24,,1,影响至今：人，乐观，总是不会错的。这样的人生才值得活。
IIIIakersIIII,4,2013-04-19 22:23:20,,0,BuongiornoPrincipessa！Lavitaebella，ChehovogliadifareL'amoreconlei!
扣,5,2010-02-27 11:35:08,,0,lovemewhereveryouare
牧羊小猪,5,2012-05-13 18:11:14,,0,令人动容的作品。无论多么困难的时刻，别忘了笑着说一声“早上好，我的公主”
Woojoan,5,2014-03-09 01:39:18,,0,父子两人的经历加起来就是意大利版的《阿甘正传》！Guido的一生都是那样的纯粹。他对爱情的追求十分执着，宁愿为爱情奔赴火海；他的父爱又是那么深沉，在临死前都不愿意让儿子看到悲伤。虽然他的结局很惨，但我却没有一点悲伤的情绪。都说乐观的人运气不会太差，这有可能就是最美丽的人生吧！
达令,3,2011-11-26 17:23:23,,0,硝烟战火中，也快乐着的意大利人。“早安！公主！”前半部分太欢乐，急转直下，进入集中营。
Badreamer,5,2020-01-09 20:49:44,,1,电影本身一切都是设计好的，就比较难讲，深度肯定有欠缺。但是故事角度很特别，对小孩来说是一场游戏，这个点看得好难过，是过分残酷的一点，根本不是什么美丽人生，而是用谎言装点的假象。
情绪精致的疯子,5,2011-04-09 12:47:14,,0,在那样战乱的年代他依然活的乐观活的洒脱勇敢而真挚的爱用美丽的谎言守护着自己的家人.........
掐爆你的西瓜,5,2015-01-03 21:38:32,,2,goodmorningPrincess
海的另一边,3,2018-07-25 21:40:48,,3,小聋瞎的德军，可随意走动的集中营，一个随便就能戳破的谎言却维持至终，男主想要的巧合全都会发生，或许是一种绝境中浪漫主义的表达吧，但这让二战变成了一个虚假的布景，让我看了如鲠在喉。主角非常夸张的表演也不是我喜欢的。
嘻嘻,5,2012-06-28 23:20:33,,0,算是不错的电影，但之前期待过高反而觉得有些盛名难副。全片的重头戏应该是在后半段的集中营，我倒更喜欢前半段这个聪明的男人乐呵呵的信手拈来各种可爱的小把戏追求他心爱的女人。早安，我的公主。
方可平,1,2019-02-01 02:43:21,,8,值得注意的是影片的前半，开场圭多坐在失控的汽车上行着假冒的纳粹礼穿过欢呼的人群，甚至盖过了傀儡国王的风头。他突然出现在本地民众的生活中，宣传着种族优越性，骑着刷上犹太标志的马带走了纳粹的未婚妻。前半的张扬与后半的主旋律存在叙事的断裂。圭多究竟是银屏上的纳粹迫害神话，还是新罗马的余孽？当这个叔本华哲学的信徒大摇大摆的走过广场时，背后的士兵是处决者还是送他躲避美国解放的保护人？镜头呈现的到底是出埃及记还是211基地？
咕噜咕噜锤,5,2009-11-07 21:44:33,,0,让我想到了宋凡平在监狱里撒的谎。今天我真想我爸。
尧耳,5,2017-04-18 11:31:23,,2,一个男人凭借自己的勇敢、乐观和睿智，支撑着一家三口在战争和死亡的阴影下坚强生存。即便在和平年代，这一份情怀也值得珍藏与崇敬。伟大的作品，彰显人性的胜利。
HelloDoris,5,2011-11-12 15:12:43,,0,早安，公主！（我真的再也不想看二战题材的电影了，哎，看得难受）
一壶好酒配热粥,5,2023-01-12 18:56:45,福建,1,4.5星。前半段是轻松愉快的爱情相遇，虽然不觉得主角密密麻麻的台词很有喜感，但诸如天上掉钥匙、截胡上错车等喜剧设计都很有趣。后半段风格突变，纳粹集中营的残忍不及《辛德勒的名单》那么震撼，但智慧乐观的父亲感染力极强，以爱为名编造的游戏谎言让孩子消除了童年阴影，用生命的代价给了他新的美丽人生，是温暖笔触下的残酷，极致的温情，爱与幽默成为了对抗苦难的武器，所以“早安，我的公主”的广播和滑稽的正步走才那么深入人心~
Violet何舒,5,2013-09-16 17:10:16,,5,我记得，永远记得的美好人生。
小溪啾啾,5,2020-01-03 14:28:25,,3,刷了无数次的电影，好想去电影院补个电影票。这部电影豆瓣排名第六，但是在我心里排名第一。
红男,5,2009-07-25 09:32:02,,0,这是我看过最好的一部意大利电影。影片结尾时，当父亲被捕后装着滑稽的样子走过儿子面前，感人至深。
Celesteblanco,4,2013-06-28 15:34:15,,0,1，没有豆瓣上说的那么好，跟看《海上钢琴师》时的感觉差不多，不能说过誉，只是我不喜欢。2，意大利人都是这么话唠么……3，直到几个小时前我都以为这片子是多纳托雷拍的，不是真粉。
醉里挑灯看花,5,2018-05-23 23:59:12,,29,黑色幽默的手法更衬托出乐观向上的感染力。早安，我的公主。
abigbear,5,2011-01-05 23:51:34,,0,最伤感的喜剧...父爱如山啊.前半部分对妻子的浪漫追求，后半部分对儿子的无微保护，究竟何为成功，如果能做到这样.在善良开阔的人眼中，永远是美丽人生.||2018.7.16重看，被困境给妻子广播和放音乐戳中。善良乐观宽容不卑不亢，都是人类的高级情感。
treeperceiver,5,2013-06-12 19:49:08,,2,2020影院修復版。時隔這麼些年，最後的槍聲和孩子面對的坦克依然記憶猶新。童話和遊戲都是用來對比這殘酷的人間的，但愛你的人依然不顧一切為你闡釋著美好和純真。-2020哭死...一開始以為是愛情片，看到一半就完全壓抑，這個世界很不完美，但我仍然想為你營造一個完美世界。-2013
书中仙,4,2010-01-11 19:37:12,,0,十年前看的吧……在泰坦尼克号DVD的另一面，一直没太重视，小小年纪的我看了后，还真是觉得不错呢。
荷 白,5,2012-09-03 19:32:23,,0,令人感动的电影。如何看待“不幸”，从不放弃。即使被束缚，也保持心灵的自由。
洁白,5,2009-08-10 13:49:54,,0,在乔舒亚眼里集中营就像是欢乐谷佩服圭多对绝望的乐观佩服多拉对爱情的忠贞精力旺盛的贝尼尼
Squidward,5,2011-01-15 15:48:06,,0,因为太温情，所以最后好难过，真的特别特别讨厌战争！！！！
小仙,NaN,2014-01-08 22:18:18,,3,只有我一个人看不明了么，觉得男主角叽叽咕咕像一只鸭子真的好吵。。。
某小某,5,2013-02-24 23:35:41,,0,战争的残酷先被无限放大，而后被爸爸浓浓的爱彻底击退。
Neil,5,2009-08-11 17:31:22,,0,让人能够从头笑到尾的悲剧，这个神奇的男人，给我太多的感动，每一次的搞怪逗趣，每一次的逢凶化吉，都让他显得那么伟大那么智慧，结尾时当他被卫兵赶着走进墙角，我还在期待着他能再给我们一个惊喜，枪声响起·我还在等·卫兵走出墙角·我还在等·静悄悄的几秒的等待之后我知道他真的死了······
花想容🌸,4,2017-04-13 20:32:12,,2,世界上有太多的温情来自于父母和孩纸之间，父母给予孩子的温暖是你永远想象不到的。
爱德华诺顿,5,2015-06-29 00:49:22,,1,在没有提前了解故事梗概的情况下看了此片，前一个小时感觉电影荒诞可笑，直到看完才感慨良多…战争是残忍的，而父亲在如此艰难的环境下却始终为儿子营造了童话般的氛围…父爱如山abeautifullie
momo,5,2007-04-06 23:24:48,,5,“这是父亲所作的牺牲，这是父亲赐我的恩典。”，最后一刻没忍住，掉泪了
傲慢与偏见,5,2008-02-25 16:28:17,,0,当父亲在被枪毙的路上，为了让儿子高兴学小丑走路那一段，我流泪了!
余啸,4,2020-01-05 22:58:51,,1,影城1厅，4k修复版，8.7分+1，我只想要简简单单的幸福，是哪怕一支冰激凌也能让我欢喜的幸福，是哪怕在大雨中被淋湿了头发，被汽车撕破了衣裳，也相信只要祈祷，上帝就会给我带来一顶新帽子的简单幸福2，当圭多跟随多拉进入小花店，随后传来对约书亚的亲切呼唤，我知道电影的蒙太奇再一次将我深深感动3，如果你爱你的孩子，就一定会用尽生命的力量让他知道，这个世界没有残忍的屠杀，只有辛苦的游戏；也没有冰冷的火车，而只有奖励的玩具；更没有临死前的悲伤，只有不会再扮演快乐的小丑4，温柔的夜，爱情的夜。圭多在狱中两次用广播传递对妻子的爱恋与思念，是因为他记得，他们曾在桌下立过一句带我走的约定与誓言，是那个无论到天涯海角，无论是奔赴死亡或是毁灭，依然要将希望留给心中唯一公主的，摇曳着船歌的黎明之夜
LipingTaBaBa,4,2007-05-27 13:17:11,,1,意大利的喜剧都很好，小人物的悲欢离合写得很入神，不像香港喜剧片那样堆积一些很无聊的笑料
Harriet!,5,2020-01-03 21:17:30,,1,但愿长醉不复醒。21世纪第三个十年的头几天看这个，再刷刷新闻，觉得风雨欲来。至少眼下还有甜蜜的生活，让我们醉生梦死吧。
旺财sindy,5,2008-05-23 23:10:27,,0,让我哭得稀里哗啦的电影，科多的美丽的人生！
简单是美,5,2011-06-12 19:12:53,,0,如果谎言可以这样美丽，我也情愿生活在谎言之中.呵呵
肆食二,4,2021-12-16 16:41:11,,0,看集中营前面那一段，一直很奇怪经典在哪里，努力找补各种场景，还是没找到，直到进入集中营后，理解了为什么高分。看的时候想起了一个集中营电影，那里要比这里面惨多了。不过这里父亲为儿子构建的“童话”和现实的惨烈对比起来还是很抓人的。
祥林嫂,5,2013-05-20 00:20:11,,0,十七.前半部分只是觉得是一个浪漫主义电影，后半部分就太出彩了太感人了。早安，公主！还有给孩子制造的那么美的童话。加上ennio的配乐
潘半仙,5,2011-06-03 23:54:40,,4,战争中伟大的父亲让人肃然起敬
Georgina,5,2010-04-24 04:52:36,,0,又是一部骗我眼泪的电影，郁闷，前面看得我笑死了，后面悲伤得我没勇气看下去了。唉
ibelieve,5,2016-07-03 01:59:01,,0,看完心痛不已，却又觉得GUIDO十分幸福，无论在什么处境下他都能机智、乐观地对待每一件事情。上半部分笑得停不下来，下半部分虽然心塞却也总有忍俊不禁的时刻。但这样的人生真的quebella。
Gulnigar,5,2011-05-20 17:59:54,,0,能把残酷和温暖结合的如此完美，真的是一个快乐的传说。
MaX,5,2011-12-27 01:23:30,,0,本以为不会被感动，但是最后男孩和妈妈相遇时还是不禁为之一动。女主角应该是我见过的少有的如此美丽的女人之一了吧，配乐也很不错，果然还得了奥斯卡最佳配乐呢。美丽的悲喜剧。
薇羅尼卡,5,2006-01-07 23:34:23,,3,感人至深，美丽的人生
安狄,4,2011-04-02 15:46:23,,0,活着的意义，这就是父爱赐予我们的恩典。
Bill,4,2008-03-15 01:27:59,,1,不一般的故事情节不一般的表现手法
末日末路大狂鹿,5,2010-06-20 18:59:04,,0,看到最后，我不知晓我的流泪是因为感动还是悲伤。男主人公最后牺牲，但他带给妻儿的希望从未消失。剧后我反思自己，其实我的生活是富足的，生命中无处不在的小幸福，只是我从未感恩与知足。愿世界和平，永远消失战争与种族歧视，无论穷富与否，每一个人都能满怀希望地度过每一天.
甜十八,5,2012-08-12 20:10:22,,0,最美的谎言小baby真好看...真单纯啊//
十月小姐🥑,5,2008-01-21 14:18:49,,0,每次看到父亲经过铁箱前学着正步与儿子逗乐的画面，都会不知不觉地落下泪来。他的身后是一脸严肃、手执铁枪的士兵，心里又是什么呢？是美丽……人生……吧！
海译47,5,2010-07-15 15:38:19,,0,伟大而又细腻的父爱。。记得看这个电影是在本科一门【影视艺术欣赏】选修课上，看的好多人哭的稀里哗啦的。。。这门课是我这辈子选的最对、也是最好的一门选修课。让我看到了如此令人深思、感人肺腑、震撼心灵的一部电影！！！
亚当,5,2013-11-15 21:21:22,,0,看到后面，泪水一次又一次夺眶而出。那个值得爱的人，因为你真的值得。
李阿斗,5,2017-02-26 18:40:59,,5,很久没有看一部电影哭成这样了，幸好有人解说了相关历史。仇恨的种子始终令人难以理解，唯愿世界和平。
记忆中的那一天,5,2011-08-17 01:28:02,,0,生命总是在一个个的十字路口，有时候你知道哪条路是对的，但是却不走，因为那太难了。生活中的种种不如意，谁都知道它是一个个的绊脚石，走下去就会迈过那道坎，重拾幸福的生活，可是又有无数的人被它击倒，退缩。。好吧，生活是美好的，洋溢着生命的热情。我们需要做的，只是乐观的面对，咽喉用心去见
冬叶,5,2020-01-09 19:14:04,,0,2020.1.8@ParagonifcThesecondscreeningofaWorldWarIIclassic.MyfavoritepartistheBarcarolle.Whenplayedintheconcentrationcamp，loudasitwent，itsbeautytranscendedtheevilandthemonstrosityhappenedinthecamp.ThepiecewasalsoreminiscentofCanzonettasull'ariaplayedbyShawshank.
Lopita,5,2009-08-21 11:53:18,,0,浪漫的恋人，了不起的父亲!!!让死亡肆虐的集中营有了欢笑让孩子集中营里的童年没留下阴影笑中带泪的好电影!!!!
paopao,5,2009-08-10 00:54:15,,0,很久以前在某个节目看到过这部片子的介绍，现在终于看到了原片。早安，公主！
fight2010,5,2012-05-21 21:10:50,,0,第二部罗伯托电影，很温馨~~~露天电影什么的坐着PP好疼
清久,5,2013-11-27 12:34:24,,0,这才是真正的好爸爸，感谢他用自己的方式，成全了孩子天真的童年。至少，他确信爸爸并没有骗他。
小颗灵芝,5,2008-09-18 16:35:00,,1,整部电影每一瞬间都是震撼另外，男主角的叔叔……太优雅了，Gentleman！
一路有你,4,2017-05-08 00:05:32,,8,喜剧的内核是悲剧，果然没错。
默默仔是呆萌仔,5,2012-02-28 00:48:10,,0,乐观的去面对生活，无论它多么残忍。早安，我的公主
碧落亦然,5,2008-04-27 13:22:06,,0,一个伟大的父亲，去给孩子抹去战争的苦痛……以自己的生命作为代价……
疣猪彭彭,2,2021-12-24 23:04:50,,7,男主人设是话唠吧？太呱躁了！故事漏洞太多，'尤其是让儿子藏到那个铁盒子里面时，明明不远处就有官兵。还有带儿子混到孩子里面去，也太假了吧！对比（辛德勒的名单），完全不在一个水平。这个电影过誉了！
Momo June,NaN,2020-01-10 23:17:23,,1,我的问题是在于拖了这么多年才看这部电影因为此类类型片看多了虽然是经典片对我也是套路一般了。。。但前半部分真的太好玩儿了！
PSG粉保护协会,5,2020-01-03 22:34:14,,2,9.2分；能传世的电影，剧情节奏毫不过时，其实有很多解读的角度，比如人性、生活、作为父亲、迫害、反战、去极端等等；早安公主是世上最浪漫的情话，一个游戏是父母最感人的谎言；前半段内容以前从没听说过，但从开幕雷击开始也非常抓人，意大利语嘟嘟啦啦中充满了南欧式的热情洋溢，可能这就是属于意大利男人的独有浪漫气质；喜剧感十足，圭多是一个积极开朗乐观并有着无穷创造力的人，反应速度也够快；后面就是一千分的游戏，不复杂但情真意切十分感人——这个父母（父亲为主）尽其所能给孩子创造的世界，就是“美丽人生”，夸张的肢体动作是他乐观的最好体现；对于纳粹等历史背景（抬手、两个儿子叫贝尼托和阿道夫、小学生习题、督学、犹太人、集中营、军官）等详略得当，编排的恰到好处；
Miss Celia,5,2009-02-16 22:15:45,,0,从我第一次听到它的名字到我真正看完他已经是好多年后了。因为从来就知道这是部结局不好的电影。尽管如此，最后还是被shock到了，还是难受了很久，这样说话大结局有的时候也并非不是那么恶俗的。
人类学科研究员,5,2010-05-03 01:21:41,,0,啊....果然是好片。小红我错了。
山上风下,4,2020-01-04 18:09:17,,0,表面上是犹太人的狡黠圆滑，骨子里是意大利人的火热幽默与玩世不恭，带着这份孩童样的天真，为真正的孩童在残酷的真实世界构建起虚拟乐园。论反战内核的喜剧的真正打开方式，如同猜谜，谜语的成立恰巧是谜底本质的悖论，每一个梗都是对战时矛盾的讽刺，笑的背后是巨大的悲怆。
暖啾啾,5,2018-01-17 14:31:46,,19,初中看的电影，到现在感触还是很深，一个普通的男人在战争时期用自己的力量保护着自己的爱情和家庭。父子之间的互动在冰冷的集中营散发着温情的光芒。直到生命的最后一刻，把小男孩守护到了胜利“爸爸没有骗我，真的有坦克！”“在这冰冷残酷的战争里，我要让你的世界温暖如春”
低级趣味,3,2020-01-06 20:10:51,,2,炼狱中的乐园。这类包着温情内核的残酷战时童话故事总会受到观众们的追捧。严格来说我之前并不算完整看过，基本没什么记忆，不过还好现在有幸等到院线修复版。印象最深的不是父子间的战时约定，而是圭多将希望寄托于纳粹医生，最后却发现他想要的不过是毫无意义的谜题答案。罗伯托当时脸上渐渐浮现出的绝望失落与开始时的喜剧表演形式形成了巨大反差和鲜明对比，文本上也是。故事本身是感人至深的，不过这层温馨柔和的保护膜隔绝了角色与外界的联系，仍是架空有距离的。大概也能列入无感经典电影片单。
柯基可可爱爱,4,2017-04-04 11:00:14,,6,令人心酸的喜剧，美丽的谎言，伟大的父爱，残酷的战争
柠檬海盐,4,2017-04-20 22:30:11,,6,早安，我的公主
冰先生,5,2009-12-14 12:08:30,,0,其实我还蛮讨厌这么多话的男主角的，可是这是个童话嘛，所以它只要足够美丽动人，其他的都不重要。
Mr.Mc,5,2011-09-18 02:01:45,,3,【Lifemaybeviolentandcruel，butyoustillgetarighttosmileback.】感人至深，全片哭满。RobertoBenigni无论是作为演员还是导演都无可挑剔。
Coka 。,5,2010-04-07 13:58:20,,0,早安，公主。多希望圭多还在，可爱幸福乐观的一家子。
麻花儿,5,2014-05-30 14:29:32,,0,构思很精巧，前半部分很好笑，后面笑中带泪，要有足够强大的内心才能讲出这样动人的谎言，很感人
Greenfall,5,2011-01-21 22:32:16,,0,真希望我也能成为这样一个丈夫，这样一个父亲。500，温馨而又震撼的普通故事。
苦果,4,2012-03-08 16:38:44,,0,有点闹剧的成分，集中营里的苦难被成功的轻描淡写了。虽然贩卖苦难让人审美疲劳，不过刻意的忽略也不可取吧。但是，这无疑是一部伟大的影片，只题材和演员两项就足够傲视同群了。遇见美丽的人，遇见美丽的人生。主角是个快乐的话痨，有着米基·马诺洛维克的神韵哦~
豆友36396401,4,2012-08-15 01:27:05,,0,Happyendingwithoutyou，happyendingallbecauseofyou.
螭吻,5,2012-06-18 15:36:53,,0,真正的美丽人生，是由一颗美丽的心灵去书写的。
乔治,5,2018-05-25 18:09:07,,18,前半段浪漫轻喜剧，后半段，看着让人心疼，男主为了能让儿子没有阴影，始终保持乐观向上，父爱的伟大让人感动，同时也映射了当时战争和种族歧视的残酷。没有人的人生是完美的，但生命的每一刻都是美丽的。
大仙,5,2008-04-27 18:29:24,,0,美丽人生，至喜也至悲，美得让人觉得纠结。你不能不为之流泪。信仰、承诺、爱。用生命去换一个童话。
深夜声噎,5,2020-01-03 21:54:09,,1,桌下相吻就想飙泪，后面眼泪更是无法止，应该不敢看第二遍，特别是大银幕。公主好美好美，和女神袁泉有点像。改天补起导演剪辑版。
熊扑奶团、,4,2018-05-25 23:08:21,,4,一如片名，能够得上美丽人生的因素却是发生在战争阴霾之下。残酷的战争为背景使得这一切都那么难能可贵。战争是黑暗的，可心中有阳光，生活便是美好的，态度便是积极的，心理便是乐观的，画面便是明艳的，情节便是喜剧的。
rubber soul,5,2011-03-01 10:23:52,,0,给妻子制造浪漫的传奇，给儿子编写美丽的童话，绝望只留给自己。人间有深爱而不语，lifeisbeautiful.
路人贾,5,2012-11-29 05:32:20,,0,人生已经如此地艰难，有些事情就不要拆穿。
愛德華華華,5,2012-01-23 14:15:10,,0,这就是所有人对生活都应该有的态度~
珍珠欢喜坨,5,2012-10-20 11:25:21,,0,刚开始看的时候因为不喜欢意大利语所以看的很没耐心，但是后来看得老泪纵横。这样的孩子多可爱，这样的父亲和丈夫，真的是上天的礼物。
BROmance🌈,5,2018-10-03 18:09:06,,1,面对人类邪恶之面，一个父亲努力拿糖果游戏“头奖坦克”帮孩子抹去不该有的记忆，一个丈夫尝试用广播“早啊，公主”让妻子提振起活下去的信心。看着曾经的伤害（二战德意日对犹太人的迫害）看着看着笑着笑着，Joshua一句wewon，眼泪瞬间就下来了，因为这是父亲牺牲换来的美丽人生。所有把本民族利益高于一切并主张征服和奴役其他民族的沙文主义者不要拿自己爱国别人卖国来粉饰太平，他们才是极有可能将民主酿成民粹的纳粹独裁者。不能靠牺牲别人来满足自己是人类的底线，不要因一时失意就抵触社会而要充满生的希望积极乐观地活下去。这是我看过最牛逼的喜剧，也是最牛逼的悲剧，除了生死再无大事，永远努力活下去惟愿世界和平就是《美丽人生》！
