user_name,star,comment_time,geo_ip,vote,short
橄榄奥莉,5,2007-12-22 11:27:46,,1,非常喜欢这部电影，折射了很多现实规则。自己小时候在绝望失落时也曾怀疑过，周遭的一切是否只是假象，那些来来往往的人是否都只是演员…那是种逃避…而这部电影又不一样，最后的结局让我点燃了心中某种美好的情结。
热心网友方先生,5,2017-02-04 22:36:50,,4,很好看，耐人寻味。看的时候各种心情都会涌现出来，当楚门开车冲出大桥时，当他发现自己被操控时，当最后两个保安要换另外节目时。
可可熏,5,2010-01-26 09:22:29,,0,连夜看完这本剧，本来是很想睡觉的，但是紧凑又引人入胜的剧情实在是太诱人了，一生出来就受人瞩目，他的人生是别人的肥皂剧，直至凭借自己的毅力逃出他人生的那出闹剧。
Nina,5,2010-07-03 02:09:11,,1,它道出了每个人最最心底的一种恐惧。究竟我们生活在何种操控之下，我们会不会其实也是卑微如蚂蚁的生命体，永远逃不出现实的圈。再职业的偷窥者亦看不到人家的头脑，戳破那层虚伪的天空，逃离这个虚假的国度，需要太多太多勇气，但是任何人亦会这样做。BTW，蔡骏的天机抄袭的简直太夸张了。
sunny,4,2009-12-07 09:43:50,,1,喜欢gdmorning/afternoon/evening/night.楚门是幸或不幸呢？过着安逸的一成不变的日子，不能感受真实世界，周遭都是虚伪的演员连父母都是假的，自己的一切暴露在所有人面前却毫不知情。真实世界里你我还有楚门How'sitgoingtoend?
汤先生,4,2010-07-19 05:28:45,,1,29年后的儿童节看的电影，为什么不能让我有真正是在享受童年欢乐时光的感觉呢？周遭满是谎言，四处遍布窥探，扒光了被丢在行人如织的马路上的槽糕感受。holyshit，以后的儿童节避免看会爆粗口的片子，玩具总动员不是很好么~BUZZ~BUZZ~~
九°,5,2011-05-08 12:41:00,,0,矛盾和真相算不算一組近義詞好像一個蹺蹺板從一邊又滑向另外一邊-分割線-金凱瑞你要不要這麼眼熟啊啊啊啊啊！我明明就沒有看過你的電影TAT！
夏苍苍,5,2016-08-30 22:54:17,,6,1.费济和初恋是彼岸世界2几次逃脱无望，反映人类反抗现状，依然苟活。3人的偷窥欲—集体偷窥和热议一个与己无关的事物，是多媒体时代通病。4庄生梦蝶或蝶梦庄周。围城内外到底哪个是真实。5围城里人想出来。他之后还会想进来吗6人的命运被操纵、难以改变。7航海，与命运反抗的西方悲剧主题传统。
猫语猫寻,5,2009-12-28 01:39:40,,5,人生就是一场真人戏，走出去的唯一方式就是……死亡……
水母母,5,2014-10-09 04:53:31,,10,“如果再也不能见到你，祝你早安，午安，晚安。”如果我们的人生只是别人安排好和待观赏的戏，不如结束它。
水木丁,NaN,2022-12-07 13:07:34,北京,4,重看一遍，无尽沧桑之感。1998年的时候，哪能想到这竟然就是预言~
lanca,4,2011-04-01 16:06:53,,1,以前没看完就是因为觉得太变态，现在看完了，依然觉得很变态，这个故事看完了就忘不了，如果我们生活在楚门这样的生活里，我宁愿死一千次
孔雀白,5,2012-10-25 11:51:45,,0,外面的世界很险恶，看似很荒诞的剧情，有很多让我们深思的地方。“如果我再也见不到你，祝你每天早安，午安，晚安。”因为你，所以爱
单身糟老头(holland),4,2008-11-11 17:14:25,,1,每个人都想继续Trumanshow，每个人又都想他踏出摄影棚，却没有人意识到没有本性的偷窥欲，哪里来的Truman
Q·ian·Sivan,5,2018-12-05 22:51:42,,0,「WhydoyouthinkthatTrumanhasnevercomeclosetodiscoveringthetruenatureofhisworlduntilnow?→Weaccepttherealityoftheworldwithwhichwe'represented.It'sassimpleasthat.」「Wasnothingreal?→Youwerereal.That'swhatmadeyousogoodtowatch.」「Iknowyoubetterthanyouknowyourself.→Youneverhadacamerainmyhead!」
La Mandragore,5,2012-09-03 02:41:54,,0,ratherfacingdeceivebyhimselfthanbeingdeceivedbythewholeworld.
helloliu,5,2013-11-06 08:51:36,,1,让我想起了肖申克的救赎，黑镜。你看着我长大，看着我学走路，却无法在我的大脑中装上摄影机，你永远不知道我在想什么尽管你那么自以为是。我们不会生活在电影里，不会生活在别人的目光里。当结尾楚门走出镜头，人们又开始立刻寻找下一部电影。
炎さま,5,2012-11-12 00:39:03,,0,这部电影彰显了一些人最本质的东西，渴望真实和自由，渴望自主，尽管自主的世界会残酷，会坎坷，但安排好的东西，始终是要被打破的。看到trueman最后的挣扎，一阵难有的感动。我们都不想做上帝的SIMS，就像在打SIMS的时候，我们这个“自由意志”的按键，是该开着还是关闭呢。
Serenity,5,2012-06-18 22:13:59,,0,在看这部电影之前我真的不知道美国有真人电视剧自己完全不知道生活了这么多年原来一直是生活在镜头之下等到突然发现的时候却无法逃离
踢迩达,5,2013-05-05 23:04:26,,4,压迫无时不在。但对自由向往的心与本能那样令人感动。
温存Weather,5,2015-05-13 16:55:40,,2,楚门的世界让我重新拾起了小时候的那个假想，那些怀疑。觉得好像所有人都在瞒着我，这个世界会不会是个局？当一个人不在我视线内时，只有自己会被我信任。为什么我会有思想？我到底是谁？我身体是由什么构成的？还一度怀疑自己来自外星，梦里还出现过情景……其实直到现在，有些怀疑依旧没有彻底拆除。
爱智慧,5,2010-08-07 20:57:47,,0,影史上的经典之作，却搁到现在才看，作为传媒人，这样的影片非常有警示价值，媒介和人类的关系得到了很多重视和研究，但是生活在这个世界上，又有谁能说清楚什么是真实什么是虚妄，这是一部接近哲学高度的影片，不过我想，人活一世，终究还是要活在真实的世界中才好~
thrillcore,5,2012-05-18 20:18:02,,0,不明真相对我来说是最恐怖的事儿，所以《楚门》对我来说就是恐怖片.....这种感受让我想到看《月球》时的感觉......操控者最怕被洗脑者察觉或试图查出真相，但知道真相后是麻木接受妥协还是突破？值得社会参考反思...
王写写,5,2009-06-07 01:19:21,,3,凯瑞收敛起橡皮脸，给我们奉献一场精彩的真人秀。
萌 . 李,5,2019-07-21 07:30:53,,2,真实的世界也很虚假，周围的人都是一群口不对心的假人，每天都在上演着欺骗，也并不是每个人都有楚门的勇气去追求真实，追求自由，连活成本真都做不到，甚至也成为一个假人。所以这个世界有三种人，完全假人，从内到外的假，可他们自己并未察觉；半真半假，知道自己外在的虚伪，内心却隐藏着真，因此不断做着抗衡；从内到外的真，真正的自由者。而可悲的是大部分都是第一种人，这就是真实的楚门的世界。
卷阿黁,5,2012-11-06 21:11:35,,0,原来楚门是波普先生！！原来楚门就是美丽心灵的永恒阳光？！？！？！有个bug？楚门初吻的时候左手就戴着婚戒？？
啄。,5,2013-10-09 01:11:14,,0,怀疑世界的真实性－－这事儿应该很多人都干过，然后其中大部继续安于温水煮青蛙的现状日复一日。诚然，片中楚门逃离seaheaven其实如此轻易，一切障碍行同虚设；现实也是一样。碰壁是难免的，然而自由之门也随后向你敞开。真实的世界一样丑陋，要不要奋力一搏接受那份真实，终究取决于自己。
vincent,5,2018-10-15 01:28:07,,2,毋庸置疑的神作，无论是从整个剧情的构想，还从细节到故事的推动上说。但是其中可能给我最大震惊的，是记者有问到，为什么楚门从来没有发现过这是一个虚假的世界？导演说道，因为人们总是习惯去接受现实。这一句就是在叙说整部电影的一个精神内核，一个总是接受现实，生活塞给你什么你就接住的人，他是如何去打破。哪怕是恐水症，打破所有人的反对，去追逐自己。某种电影歌颂了自由，歌颂了反抗，歌颂了在所有都能被布置的世界里，却没办法控制的爱情。我们的生活是真是假呢？楚门离开了虚假的世界，到了真实的世界。他会快乐吗？我不知道。也许这就是电影要告诉我们的生活的真与假。可能从来都没有意义。何尝不是这样呢？
Ziggy,5,2011-06-23 23:30:36,,2,这是所见过的最卑鄙无耻下流淫贱的观众、最残忍该死的导演。承认最后被导演的一席话打动了，是的，外面的世界比起真人秀所给予的世界更加虚伪丑恶，但是，请不要随意操控别人的人生！偷窥隐私、囚禁操纵、甚至决定别人生死，那是犯法好不好？本来以为是悲剧收场，楚门会回到真人秀世界，幸好他出去了！20220123和老公重温，感动依然
赛萌,5,2012-08-12 18:47:47,,0,我们的生活是不是和Truman一样过着别人设计好的生活呢?楚门是幸运的，因为他有一个可以逃避生活逃避现实的门，楚门是悲剧的，因为他不知道走出那扇门的时候外面等待他的是什么.'Goodmorning，andincaseIdon'tseeyou，goodafternoon，goodevening，andgoodnight'
冰与火之歌,5,2011-03-01 22:35:15,,2,鬼才导演彼得·韦尔一部黑色荒诞剧，一直以为只有那种悲欢离合的感伤才能让自己哭，没想到金凯瑞那种拼搏，不畏困难，那种精神所感动了，我们扪心自问，我们试图改变，但最后又委屈求全的经历有多少？但一次次都以失败告终，是否我们就默认沉浸，在我们继续苟延喘息的社会呢？，片
白牙尖,4,2012-06-09 18:43:25,,0,“早上好，如果我见不到你，那么下午好，晚上好，以及晚安。”一场荒诞的真人秀，TRUMAN，TrueMan。我们都是习惯在生活的场景中生活，而不去问为什么生活是如此。最后观众的喝彩尤为讽刺，看到楚门逃离了他的世界，你们呢？我们呢？
yangyxy,5,2010-04-06 19:16:23,,0,我很喜欢这片子，片中用了很鲜艳的色彩，夸张的表情，造就了虚假的世界，这么旧的影片竟然我今年才看到，真是相见恨晚，虽然整部片是很搞笑，但真的觉得楚门很可怜，竟然身边的所有都要假的，连爸妈，老婆，朋友都要假的。编剧你是好样的。
scofieldd,5,2014-03-13 21:58:02,,8,四星半，没想到我这么多年没看过这部电影却丝毫没被剧透。剧本如此精致巧妙耐人寻味却又直击人性中最本质的东西，这种剧本是最高明的剧本，以思想的奇观来重塑三观。和暧暧内含光、土拨鼠日一样，这是最独特、最难以复制的电影，后来虽有众多模仿者，但没有一部能望其项背
Oo龙芽oo,4,2012-04-07 19:05:33,,1,Lifeishard，andbraveheartcanovercomeeverything!
o,5,2009-08-02 14:23:14,,0,RemindedmeofSophie'sWorld.Maybelifeisjustalie，butstill，youhavetobestrong，andliveit~
传说,5,2006-03-31 16:10:41,,0,又名:楚门的世界/真人SHOW导演:彼得韦尔(PeterWeir)主演:JimCarrey上映年度:1998制片国家/地区:美国语言:英语imdb链接:tt0120382
灵武,4,2012-12-28 02:34:43,,0,"考虑到这是一部15年前的电影，虽然现在看来有很多好莱坞英雄主义、爱情至上的俗套，但还是一部值得思考的电影，""我是谁？我从哪里来？我要到哪里去？"""
levitating,4,2006-12-16 00:49:31,,0,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight!
jacqie,5,2008-02-07 16:29:47,,0,很不错，很不错的戏剧片，但是总是活在谎言中的人真得很可悲，私生活完全暴露在公众面前，太可怜了，当他发现这一切的一切都是骗局时。。。
啊呜,5,2013-09-07 22:45:25,,0,克里斯托弗算是有心理疾病吧，有太强的控制欲，内心对现实世界充满恐惧，因而不得不以妄想来满足自我，从而显示出世界观上的偏执狂症状。感觉他比楚门悲剧多了。另外，truman是trueman的变体，给主人公这个名字，真是……而且thetrumanshow其实应该翻译成真人秀啊。
Jeanine,5,2011-05-29 23:12:18,,0,你愿意当一个用不知道的开心的傻瓜还是知道震惊真相的人？————truman进入的真正世界之后会是怎样的？无论如何，其实已经不是他能够想要的真正的世界了。。。jimcarrey贡献了最好的一次表演。可惜真的是被第一印象打破了啊，估计要让学院派的让他桂冠加身，难了。
马达在奋起直追,5,2010-09-26 23:34:58,,0,IncaseIdon'tseeyou，goodafternoon，goodeveningandgoodnight!
木卯小姐,4,2011-11-18 11:45:48,,0,一开始看觉得像温开水，越往后越有意思，看完了余韵悠长。其实想深了都觉得有点儿可怕，我们每个人难道不是都生活在一个表面上完美、实际上被无形的手操纵的世界么？金凯瑞的最佳，没有之一。
Jack,4,2012-12-10 13:37:38,,0,这是近年来看过为数不多拥有好创意剧本的其中之一，金凯瑞的飚戏也很讨喜。现实如此肮脏，当有人给自己另外一个相对平和的世界，会否择其而存，相信多数宁愿自由的呼吸恶臭的空气生活吧，但整个世界何尝不是一个巨大布局?如何面对，面对之后格局如何——《黑客帝国》系列似乎已经给出了答案。四星半。
酥芜丶,5,2023-10-18 09:37:47,美国,16,然后他们的淡定的换台了
Damselfly.,5,2011-09-05 23:22:08,,0,感情老娘高考考砸暴肥变丑面试被刷找不到汉子以至于以后交不了换赚不到钱流离失所孤独终老都是杀千刀的编剧写的坑爹剧码还有一票人守着看笑话呢！！我这悲催的命什么时候才能被卡！！！！！！！！
撒旦的表妹,4,2014-02-05 19:15:47,,10,哇擦，好牛逼的设定～各种隐喻
蓝抑郁剂Lily🌈,5,2014-05-13 14:24:25,,1,都说人生是一出戏，但谁都不想当这样的主角。人人都想保护自己的隐私，人人又都想窥探别人的
六一成清明,4,2009-09-09 11:06:43,,1,世界上和你有关系的人千千万万。Alwaysonyourside的人，一个，一个就够了。
髦髦,5,2011-12-25 05:51:55,,0,★★★★☆楚门要是最后没走入那道门就好了，开放式结局，留给观众更多遐想
六厘,5,2009-02-01 21:40:19,,0,非常棒的电影，我很喜欢，虽然金凯瑞被强制回避了自己诡异的动作，但是故事本身的张力是巨大的。我们有理由相信我们的世界是否就像楚门，有人在默默的看，有些仅仅是幻影，或者仅仅是讨别人欢心的存在。至于自己的生活究竟是如何被关注，我们我从知晓。它提醒我们要时不时的跳出我们自己，在更高的地方看看自己。
汐澄,5,2016-05-24 23:37:22,,3,当之无愧的满分。电影处处是亮点，我就不剧透了，反正特别喜欢的是最后一句话。当然还有楚门的经典台词啦。去看就会明白它有多好，意义深刻，表达轻快。
楚翰彻,4,2016-11-14 18:52:59,,1,向内是一个人对于自己存在方式的选择，向内却是彼得威尔对于当代媒体的无情嘲弄和犀利剖析。在伪造真实的过程中，狂妄渐渐取代人类应有的谦卑，妄自尊神。电影用一股调侃的笔触描绘着这种堕落和理直气壮，用久未蒙面的激情将这种堕落映衬得丑态毕露。
国产盘丝大仙,4,2009-07-23 13:35:22,,0,althoughlife'sajoke，weneedtomoveon.
你的益达,5,2015-09-22 17:28:16,,0,这一部鸡汤电影，凭着脑洞讲了一个逻辑不严密的温情故事。这故事有点类似美国的励志布道会和一些热播真人秀的滥俗形式，很难说非常吸引人。然而，主人公走上那道旧世界边缘的楼梯，进入黑洞洞的门口，我很难不跟里面的观众一样疯狂flush。“上帝”失算了，凯瑞无牵无挂地笑了，带了点哲学的美感。
jazzpatpat,4,2012-03-07 01:58:47,,0,感觉这是恐怖片子比较多。比囚犯还要没自由，身边每个人都是假情假意，连这个世界多大都不知道。
怪力猫咪饲养员,5,2021-02-10 21:41:15,,9,自由是个俗气的话题，但常常被人讨论和歌颂，因为我们都不曾拥有过
只手撕天,4,2011-10-04 20:37:43,,0,看完之后，心中空空，我们的生活有多少是完全由自己掌控的，更多的是无奈和妥协，任人编排，敢于扬帆前行的又有几人。
随风,5,2011-08-15 23:17:01,,0,活在强颜欢笑的世界中，有很多人关注你，但很少人关心你。生是个骗局，它不停的操控这你，你若能走出了这骗局，生活以你中心。又如何走出去呢。。。
Zephyr,4,2015-08-09 14:42:22,,3,楚门碰到世界的边界，节目停播，观众雀跃一阵，过一会儿也就转台搜索下一个节目去了。太悲伤，amusingourselvestodeathindeed...
郭达庄,5,2014-01-18 04:01:37,,0,IncaseIdon'tseeyou.Goodafternoon，goodeveningandgoodnight.
井行,5,2011-12-02 12:34:55,,0,Manipulationiseverywhere，esp.inmassmedia
sitr_zhang,5,2019-06-27 10:10:54,,2,你错了，从最开始那6个娃娃中，你就不该选择我。在这个全世界最大的、在外天空都可以看到的好莱坞中，你也关不住一个自由的灵魂。你说外面的世界依旧充满谎言和欺骗，自己塑造的世界却别样完美。但我宁愿自己选择囚牢，让天决定生死，而不是住在人人皆是演员的暖房里，看那人工的日出日落。
Alien,5,2009-02-05 22:15:04,,1,当生活变得恍恍惚惚或者黑夜降临仰望星空的时候我们经常会怀疑世界的真实性：我们的生活究竟是梦幻还是实在生活的意义、价值在哪里我们的上帝是谁。。。于是一切困扰由此而生。。。我们偶尔挣扎偶尔逃避却也难以避免被吞噬的命运。。。
下一站-琉璃苣,4,2012-05-25 23:24:50,,0,灰常好的电影，如果我们周围的一切都是假的那会怎么样，你想过吗？回归心灵，多关心一下身边的人吧。
Vi,5,2010-05-15 19:18:14,,0,那个制作人有一句话说的很对，外面那个世界同样有谎言和阴谋，但是在我制造的世界里，你要安全的的多。多么悲凉。EXIT，是出口，也是入口，可能同样是另一个被操控的人生，只是没有摄像机，没有镜头，没有制作人，没有编剧，没有演员。但是，至少有真实在。值得思考。
Jason_波波,5,2011-07-19 02:49:58,,1,本来准备睡的结果看到猪婆在人人上说看了这部电影感觉怕怕的为了明天和她有的谈就少睡两小时好了片子的立意蛮新颖的对得起这个分数如果人的一生都被设计好且被别人一览无余将是什么感受呢也会有人正在用电视观察着我的一生吗猪婆说的对想想是挺怕的
小康,5,2011-01-24 15:46:19,,0,楚門離開巨大攝影棚之後，應該會選擇以一個平凡的普通人身份生活著，而不是出書、上電視台、專訪等，因為已經受夠了沒有隱私的生活，由出生到今都活在隱藏式的鎂光燈下。所以並不會因此與世隔絕，因為他會想乘船去衝破未知的海洋，即是想探索未來，但也受夠了如一舉一動都曝露在全世界的眼光中，而做為
虚弱橙,5,2008-10-05 16:44:27,,3,这不是喜剧不是。最后那个鞠躬的镜头太精彩了
eastcosta,4,2012-12-09 11:11:47,,0,我们所生活的世界有何尝不是如此？当我们为楚门的勇敢而感动时，往往是因为我们没有这样的勇气。
赵麻花,4,2010-08-20 22:43:19,,0,本应是五星的电影，只因我一直期待了好多年，导致看的太晚.....确实有点老了
一个秋天,5,2013-01-10 23:15:04,,4,把初恋女友的脸用杂志碎页拼起来的时候觉得想念大概就是这个样子了
juni,5,2008-11-02 21:34:58,,0,IncaseIdon'tseeya，goodafternoon，goodevening，andgoodnight!
不忘,5,2022-07-31 10:18:43,,0,看到评论“他用照片拼凑她的样子，在这个虚假的世界里只有那个想念是真实的”很想哭。最珍贵的是，那个她也在想着他。这种电视节目太反人性了，把人蒙在鼓里让他活在一个假世界，真恶心。这个世界是很垃圾，很多不如意，也有很虚假的部分，但这个世界就是我们活着的世界，这个世界里有真感情。那个大家都是在演戏而且知道自己只需要演戏的秀里，是没有真感情的，或者说真感情的比重是排后的。但如果没有真感情，还活个什么劲儿呢。为楚门开心。也是提醒所有人包括我们，世界很烂，但真烂和真感情是并存在这个世界里的，没法择其一。
Lumine,5,2022-03-27 19:29:20,,6,一开始觉得所有人都在窥探自己的这个设定是一个很荒谬的事情，但真相逐渐浮出水面，觉得又无比真实。在楚门的世界里，除了导演的直接操控以外，每一位看客都脱不了干系。楚门离开了这个牢笼，但是还有很多人屈服于生活，也许这就是我们经历的真实写照吧。
Archipiélago,4,2013-04-07 06:06:06,,0,是不是每個人都活在這樣的世界，但是多少人能用帆船撞破那面牆，愛情可能是驅使的動力，自由才是絕望最後的燈塔，四星半
drunkenstain,5,2009-02-05 17:35:47,,0,媒介的监视性原则(后窗效应)的受众作用链触发模式和道德弊端反形式：时而电影观众、时而电视观众、时而群众演员、时而剧组人员，但一直到影片结束，你才发现自己时而孤独
cowsumy,5,2009-03-11 23:03:46,,0,如果我不再回来。祝你早上好下午好晚上好。即使世界只有一个人真实，也愿意相信。
那不勒斯市市长,4,2021-09-06 17:56:26,,2,赛博时代的酷刑，极尽残忍，他怎么能够活得下去？太理想主义了，太理想主义了…..
还没想好叫什么,5,2011-10-30 16:17:37,,0,其实人生与楚门一样的不要怀疑自己的理想勇敢的跨出那一步然后你就成功了好感动
精神防空洞,5,2018-11-10 17:08:22,,1,“如果再也不能见到你，祝你早安，午安和晚安。”
汝阳王府小郡主,3,2012-09-03 17:49:10,,0,看不懂。。看电影完全不懂的时候总怀疑智商。。最寂寞的时候是在电影院里，自己完全不懂，回头一看全场都盯着屏幕。好在看完大家都说当时是在发呆，哈哈
莱珂熙,5,2006-09-01 17:46:14,,0,我的生活也是否早已被安排呢...你以为自己活在虚假的谎言的世界里，但是外面的世界有更多的虚假和谎言。
やま,NaN,2015-09-21 08:44:08,,1,jimcarrey好烦人怎么看怎么烦。。_(:з」∠)_小时候总怀疑这个世界只有我是真的，近两年发现descartes也做个这样的thoughtexperiment呢。哇哦。我并没有什么有营养的话可说，想到明天要上班觉得人生就跟trumanshow差不多，逃不掉啊。
碧落花飘香,3,2021-11-04 02:20:08,,1,①目前，看过两部金•凯瑞的电影《神探飞机头》和这一部。感觉两部电影风格接近。一部类似于悬疑片的电影，被主流舆论评价为哲学电影，把人生的觉醒看得太简单了。②进一步加深了对商业电影的理解。普通商品，兜售人为制造的时尚，使普罗大众觉得，被兜售的审美，是理所当然。商业电影，兜售人为制造的价值观，同样实现了左右普罗大众审美，进而提升票房和口碑的目标。
somnus.yolanda,4,2012-05-17 20:39:13,,0,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight!
Daniel,5,2009-05-26 19:22:01,,0,看这一遍的时候喜欢导演的这句话“外面的世界不比我为你创造的世界更加真实”我想很多电影之所以经典就是每看一遍就会让人思考不同的事情。
柿子脆皮,5,2023-03-10 17:08:46,四川,20,楚门的世界里，楚门是最真实的。
jj73浅之,4,2022-07-24 16:48:57,,8,哲学命题先行，概念开创空前绝后，倒是生出一个疑问，电影作为大众消费品真的适合探讨如此终极的人类问题吗？
老Ben蘇,5,2013-01-04 14:51:29,,1,从小就在想周围的人是不是也是围绕着我一个人在生活.没想到到2013年分才看这部电影又让我重拾那份回忆。活在监视下是痛苦的，但不知道这一切的自己又是幸福的.怀疑身边的一切虚伪就应该像楚门那样寻找真相.楚门在床上绑着自己还有撞到墙壁和最后和导演的对话很感人.虽然这个剧本的设定一定会有一丝
雷厉风行,5,2009-07-02 16:53:31,,0,Goodmorning!AndincaseIdon'tseeyou:goodafternoon，goodeveningandgoodnight！
放映员甲某、,5,2016-03-11 21:35:49,,3,假如人生真的是这样，我们有没有楚门的那个勇气去挣脱阿，哎。
倾盆大雨,5,2010-10-05 21:04:10,,0,记得刚看完时，震惊震撼了好多天，心里纠结成一个疙瘩，好久都郁闷的不行~这影片创意，是个变态~
心之呢喃,4,2014-01-07 05:55:51,,0,楚门从没有想过自己活在一个巨大片场中，直到有天有人告诉他所有的人都是在假装……故事有个很好的想法，虽有很多蹩脚问题出现，但不得不让人好好审视自己的人生是否是在别人的操纵之下进行的，虽是1998年电影呢，却对现在作秀的真人秀节目进行了不断的诘问
小雨,5,2011-12-13 04:37:10,,0,incaseidontcugoodafternoongoodeveninandgoodnite
鄭四姑娘,5,2009-04-14 16:17:12,,0,incaseidon'tseeya，Goodafternoon，goodeveningandgoodnight!!!
hiphop,4,2006-11-19 16:46:08,,0,很有新意的剧情，JimCarrey的表演很出色，满脸笑容却让人心酸，影片对于人类社会生活的思考很有深度
菲布理佐,5,2010-01-13 13:51:16,,0,哲理性很强的影片，其实看完整部片子后非常压抑，最后楚门死了，一个新的楚门开始了自己的生活，这才是他想要的。
野鹤慢步走,5,2012-08-12 21:45:45,,0,莫名的悲伤，楚门是勇敢的，我们像片子里的那些观众一样，有很多勇敢的愿望，却不够勇敢去实践，他们看到出门离开的那一刻都在欢呼，然而，对于我们每一个人来说，当我们知道了真相之后，是否足够勇敢的走进“更真实”的世界，安逸地自欺，还是勇敢地面对危险未知却充满吸引力的现实？
沐夕,5,2009-09-06 11:41:29,,1,远洋触上天空，how'sitgoingtoend？
寿司不能贪吃,5,2011-04-26 17:12:17,,0,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight!!!
Junny,5,2014-03-09 16:05:17,,0,我们也是在被不知名的手安排着过一生吧，不知道什么时候身边的人对你说的就是假意的台词，好像关心你其实只是你给他们带来益处带来一些乐趣，当你消失对任何人也没有影响，他们很快会找到下一个新乐趣。对于你，这一切却付出了惨痛的巨大的代价。
烏龍3.3茶仔,4,2009-07-24 23:16:27,,0,在高一参加的社团里老师放给我们看了一个学期。本来以为金凯瑞会因为这个转型的，虽然他本来就是个实力派的演员，但很少看到他演这么严肃的题材，很不错。要讲的道理岂非一两句能够说明
Merindigo,5,2011-01-29 22:53:00,,0,超级赞。世界是真实的吗这个永恒的哲学问题从柏拉图的火把理论开始就让人心醉神迷。找金凯瑞来演楚门来表现这种嬉皮中的沉重再合适不过了。
Lies and lies,4,2008-06-28 22:09:14,,3,以前看的。讽刺不可谓不深，画面氛围很好
Kevil.Diab,5,2010-11-04 15:00:50,,0,详见我的影评，这里顺便评价下Christof，不得不承认，Christof是个心理学高手，但不要指望能用心理学完全控制住一个人，坐下来平等的沟通才是最终的途径，而不是单纯的playtheroleofGOD
月半女史地板君,4,2012-11-25 02:36:15,,4,从头到尾看到的全是文化研究的题目，我已经被玩坏掉了。
今生、唯爱,4,2014-01-10 16:33:39,,0,大家不要想着也许自己是楚门了根本没有那么多人关注你世间有多少孤独的灵魂想要被别人关注
汤包妹大人,5,2017-10-05 21:32:48,,4,你看，当楚门走出片场，电视机前的观众们也都在欢呼，即使他们可能没有意识到自己曾经偷窥成瘾，也还是向往真实。
kobie,4,2011-05-26 20:15:06,,0,没有人愿意被操控但是活在一个不如意的社会是不是还不如活在幻想的世界？只是当你知道身边的一切都是假的又该何去何从？
不跑的云云,5,2010-10-31 20:53:23,,0,有人面对现实，有人安于现状，即使在一个自己鄙视和充满谎言的地方，可至少也有人不是这样.
minhe,5,2011-12-17 15:02:43,,0,人生如戏，每个人都是戏子，自演自导着这个乌托邦的虚拟完美世界，真是黑色幽默啊。
圓,NaN,2011-09-21 16:45:27,,4,電影最後讓Truman走出去，讓你以為你也可以走出去
Mike Suen,5,2013-04-14 23:03:41,,0,美国一区修复版DVD，鬼才导演导出了一部伟大的戏剧，这部影片的过人之处在于他的想法相当之大胆，敢于对我们现实世界的存在提出一个新的命题，导演用一个近乎残忍的故事，以一种寓言式的叙事，给了我们一个耐人寻味的回答
听风,4,2013-10-05 19:33:39,,0,IncaseIdon'tseeyou，goodafternoon，goodeveningandgoodnight.
骑士的蒙太奇,5,2010-02-16 10:15:50,,1,幽默的反映人性可是楚门离开了他的生活会怎样？不敢想象
D Geek日理万机,4,2019-01-17 21:16:01,,3,有种reverseexperiencemachine的感觉，但我不太清楚他逃离到底是为了什么？去一个新的地方生活还不是要被街坊邻居视奸？除非去大山沟里隐居，过着与世隔绝的生活。这就是一个视奸的世界，在集体中毫无自由可言。他人地狱。
Neroat,4,2018-01-20 15:51:02,,7,很多年前看的忘了打分。脑洞很大，荒诞又现实，印象最深的是走出摄影棚之前，楚门一如既往地带着真诚开朗的笑容祝大家早安午安以及晚安，那是人性的闪光啊。
布丁！,5,2017-09-18 10:18:06,,3,大概是看完《西部世界》之后和朋友聊天，朋友说其实也许我们也是某个设定世界里的虚拟人物，被人操纵着活，我说如果是这样的话，我背后那位玩家估计也是个氪不起金的穷鬼，啊生活！请给我配备一位人民币玩家吧谢谢了！
赵谜,5,2011-01-17 23:35:54,,0,金凯瑞怎么能够那么粉嫩那么帅==哎关于电影要说的我们都是住在洞穴里面的芸芸众生罢了而且是大部分还是shitizen也许有勇气冲出去的人是会得到神的眷顾我们能找到真实的自己
香盧小築 ོ,5,2019-01-20 18:04:32,,1,说实话我小时候一直觉得我被人安排着这一切，其实我现在不敢着认为，而是慢慢的适应这样世界。如果我是主角一定没有勇气走到真实的世界去的…
老滚,4,2019-01-30 03:55:11,,1,7.8先驱性和远见性极高，20年前的电影把现在这个娱乐至上的恶心时代展现的非常到位，恶臭的角色用伟光正的描写手法表现的极其讽刺，讽刺到我自己都为之愤怒不已想给这电影两星，但是仔细回味，这种反乌托邦一般的诙谐搞笑是对恶臭资本主义的控制最致命的回答，片中的主题对未来的远见性值得我们这个时代的年轻人反复思考，同时也微笑面对这残酷的世界吧
Iroquois,5,2018-01-03 11:51:22,,4,我扬白帆，面朝穹顶，抿嘴和闭眼；我心笃定，孑然离去，咧嘴与鞠躬。是自由，是吾爱，是坚韧，可又是黑暗，是落寞，是喜悲参半，是冷暖烟火。这一段theme的再次出现，是中途第一次theme之后的寓意加成，是全片价值输送的最终复合，真正把这部影片推入永恒。
