user_name,star,comment_time,geo_ip,vote,short
暴走,5,2022-11-30 16:57:43,山西,24,今天太突然了
吉祥鹿,5,2021-04-25 13:55:47,,13,别的不说，还有什么男人比张牧之更迷人呢……花姐怎么会跟着老三走呢？！
大蓝弧,5,2010-12-16 23:10:05,,2,镜头那种带力的眩晕感让人想起鬼子来了。很多的笑点而且不是春晚式的笑点。喜欢这电影就像喜欢坐那种开得很猛的车一样，你知道那是匀速但又时刻能感觉到驾驶者在给油。
回春堂朱二,4,2010-12-17 10:43:23,,0,凭良心拍片靠本事挣钱
双喜,5,2010-12-17 00:04:14,,8,给力！这是一个走路慢的人拍的电影！因为走路太快会扯到蛋。姜文绝对是不会扯蛋的人！
Olivia,3,2010-12-31 02:35:03,,5,导演远没有以前的才情。
志明,4,2020-08-11 23:46:56,,19,听说姜文是毛泽东的狂热崇拜者，电影里发动群众打倒资产阶级，革命成功后自己的战友兄弟又纷纷叛变，屠龙勇士终成恶龙，坚持理想和公平的只有张麻子一个人，这样的剧情是不是似曾相识。现实里面黄四郎是永远消灭不完的，而张麻子中国五千年以来只有一个。
blueshadow,4,2010-12-17 22:01:04,,5,评价时可对比《无耻混蛋》；三个人的戏份太多；跟太阳一样，姜文自己霸着正面位置，太闪了；互文小品，爆笑
PROMISE921,4,2010-12-15 18:47:12,,6,姜文睡了葛大爷！！！！！！！！！！！！！！！！
中性笔小新,3,2010-12-16 21:30:58,,20,没那么神，很有风格，很有范，但仅此而已，现在豆瓣的评分已经没什么参考价值了
丑老妹,NaN,2012-05-26 11:02:51,,0,咋记得标记过
陈苍苍,5,2010-12-17 10:42:33,,11,用蒋方舟的话说，让子弹飞的每一个毛孔都叫嚣着牛逼！！！ps：陈坤演配角真是一把好手，绝了！好几次想拍手叫好，话都冲到喉咙口了！！生生给憋回去了！！
千寻,5,2012-08-10 10:59:59,,0,姜文是个鬼才。估计不给这个打5分，很难找到什么喜欢还能打5分的国产片了。
zkkPaL,5,2022-04-10 02:42:11,,11,中国的昆汀！真他妈牛逼！
匡轶歌,3,2010-12-21 18:00:46,,9,1.催笑、堆笑、卖笑——这不是站着，已然是跪着。别再说什么站着了。自《太阳升起》以后，您也跪下了。2.元素堆砌严重。3.节奏快得有问题。4.想比较的话，不要跟别人比。不要比好莱坞，不要比全体第五代，也不要比冯XX，更不要比第六代。就跟自己比，比比《鬼子来了》。
* 王可以’,2,2010-12-20 17:11:14,,4,什么玩意儿！
豆友2214657,3,2010-12-20 07:25:03,,2,不觉得怎么牛逼，姜文的电影还是脱不出做作的毛病
一片雪,4,2012-05-26 16:58:47,,0,我已经看过六七遍了
我初中就一直在练习变成哪吒,3,2010-12-18 00:54:50,,6,没有之一什么的真耸
饭特稀,5,2010-12-22 23:15:34,,1,笑死我了~~
国王KING,5,2014-02-02 09:04:32,,5,时隔多年后重温，才看见这亦真亦幻。
酸菜绿茶,5,2012-05-26 17:50:00,,0,让子弹飞一会。
多拉mc梦,5,2012-05-26 15:31:07,,0,国产片雄起~~~
LORENZO 洛伦佐,3,2010-12-25 04:37:14,,9,对我来说最多三星whatever
takyo,3,2012-08-10 08:41:57,,0,这是一部让我觉得没什么可说的电影后来想想其实挺装的一片避免口水战还是四星罢其实它就是一贺岁片儿。。
甜椒Oli,5,2017-03-14 14:06:36,,8,用心拍的剧自然是好的
leftear,3,2010-12-20 01:35:24,,3,《子弹》倒不是有多好，最多也只是《太阳》的延续，量级上也就宁浩差不多，但是至少我觉得让姜文拍商业片，比贾樟柯王小帅什么的靠谱多了。当然在我们隔壁，已经有人给姜文立了更高的标杆，电影不但可以好看，有好莱坞式的节奏，还可以更细腻，别一味这么雄性，那就是奉俊昊了。
fefe,5,2010-12-22 11:35:29,,1,10.12.21和平影都withmami；被姜文的男人味迷住了
我不绝望,5,2010-12-21 13:55:52,,0,五颗星都给这个我深深爱着的爷们儿，他是那个粗糙的活着，敏感的爱着的人。
一直在等你,5,2021-04-20 11:10:14,,53,二刷。谁会相信一个土匪叫张牧之而不是叫张麻子呢？就像谁会相信一个山村里走出来的教员会懂得马列，能大公无私地团结龙凤之辈带领中国走出历史的周期律，为此牺牲了妻儿的生命还要被扒到底吃了几碗粉？
麻烦把月亮给我,5,2010-12-25 15:10:36,,1,一个好的导演可以把好的演员发挥到最大最优
眼睛瞪得像铜铃,5,2017-10-11 00:33:47,,7,姜文总是毫不掩饰自己的政治偏好，扮演自己国家的伟人，总是一名好演员的必修课。总说国内的影片中，这一题材被特型演员掌控着，但足够迈入“中国最佳演员”之列的姜文，早已用晦涩的表达，饰演了自己心中最敬仰的领袖——他是毛粉，也许是艺术圈中最著名的毛粉。
孑影🌙,5,2022-12-24 08:21:32,重庆,19,三刷依然充满他妈的惊喜，神电影。很多有趣的镜头，台词经典。好有趣味的故事。前几天看到某大人物生前曾视察姜文拍这个的片场，谈笑风生。只可惜，按照电影台词来说，现在上海不是浦东，香港也不是H，K了。现代化的道路掉了头，汤师爷（封建）数次在近一百年里借尸还魂。
孤檠行者,5,2010-12-19 02:44:04,,2,暗线真的太多了，如果关于暗线的猜想都是真的，那姜文就太厉害了
麦子,4,2010-12-27 13:03:14,,0,mypleasure！！！！！忒色！！！！！
塘坑一姐小渡边,5,2014-01-06 21:20:01,,8,让子弹飞这都什么乱七八糟的名字啊，又不像朦胧诗又不是严肃文学，看见名字我就不想看这个电影，陈磊非要叫我去看，我不去，陈磊帮我买了票，看到一个人：传黛玉晴雯子，自以为极尽妖娆妩媚，结果跌了一跤把个箱子摔了，我当场笑出来，陈磊得意地问我，怎么样，我说好看吧？真的好好看啊！笑了两个月
莫沂,5,2010-12-16 17:45:41,,1,姜爷真是又高又硬啊！纯爷们片！不推荐小孩和老人观看！不过和我一起同看早场的老太太老大爷们都拍手称赞，从头笑到尾，当电影院卡壳时都一一暴怒了！
UrthónaD'Mors,NaN,2011-01-10 09:10:58,,5,说好看？我怎么不觉得，说搞笑我也不觉得~看得我直犯困，好看！？还没好透吧~这种政治隐喻的片子看不来的
kel,4,2012-05-26 13:00:01,,0,情节进展节奏还是不错的。至于背后的故事那不看评论是不知道的。也可以解释为见仁见智。这，也没什么不好。在我看来，那个银子，枪，和人的故事是最有意思的桥段，这也许才是如果革命的社会现实。
Bejdlxl,5,2012-01-15 15:48:29,,5,作为一个重庆人，川话版《让子弹飞》就是我心中的华语片第一。
芥末蘸酱,5,2010-12-16 22:16:09,,0,@金街万达姜文拍这片子就为了证明一点:他是能赚钱的!只要他想赚.而且是站着，理直气壮地赚!
斑马 平安是福,5,2010-12-22 23:13:49,,1,大屏幕才爽
Cadenza,5,2010-12-19 21:27:34,,0,太爷们儿了。太太太爷们儿了==投身姜文门下做走狗==
瀚文匠,5,2010-12-17 15:52:15,,1,近几年最好的国产片
吱,4,2012-08-10 20:19:42,,0,看过的，补一下。不错，可是有点吵不适合休闲。
疯狂の小丑们,5,2021-09-07 23:28:19,,28,曾经看过六子剖腹那一段，但一直不知道是什么电影，如今再看到，尽管这是喜剧，却再也高兴不起来
本味何知,5,2013-06-23 12:13:35,,3,革命胜利之后还要继续革命。
雅生,3,2010-12-16 22:13:32,,4,不难看，但也真没那么好看。从头到尾剧情都太亢奋，以致没有高潮。剧情我没有觉得有多幽默，有几处完全是因为葛优的表演方式显得幽默。值得赞扬的是剧情不再那么老套了，有了一些想象力，只是有点混乱。本想打四星，但看那么多不明所以的激动者，所以再减一星。
kathyy,5,2010-12-26 22:41:00,,1,"今年唯一一部去电影院看的华语电影。无责任猜测一下，最后的政治隐喻其实是影射共X党和国X党？"""
老朱無電影不歡,5,2011-04-13 14:53:14,,0,看一部没有广告的电影的感觉真好，用发哥的话说：姜文已经霸气外露，《让子弹飞》最终票房“7.24亿”，相当惊人，这下痛痛快快得让冯导连屁都放不响了
Hoult,5,2012-06-15 21:23:33,,0,完全没有尿点的好片·！
柯不悔KOKIKA,4,2010-12-21 10:07:36,,0,有腿就有江湖
大宸,4,2010-12-16 19:38:52,,1,除了毛思想...
Chambord,3,2019-12-18 21:21:51,,9,小六子是张麻子的义子，一上来就死了，死因和一道菜肴有关，深层原因则是为了维护他爹的威信而牺牲——这说得太明显了。。。
阿巴厮,3,2010-12-20 10:52:03,,2,姜文，没那么喜欢了。
姬气猫,5,2010-12-21 22:08:04,,0,誰說咱們北洋沒有黑色幽默?
小丑丑,3,2011-04-26 21:43:21,,0,比较喜欢姜武！
seabisuit,4,2018-01-28 12:59:42,,3,胶片版重看没以前喜欢了，应该是姜文所有电影里好多地方最粗糙的一部但票房却是最高，胜在群戏的表演和当时流传甚广的政治隐喻吧。如果说他在认识周韵前的两部在天上是巅峰，那之后就跑地上来了真的一部不如一部，等看到侠隐再议。
alexwillows,4,2011-02-10 01:17:23,,0,给4星是让姜导继续努力
LEMON,4,2017-06-14 16:33:30,,4,不一样的“乱世出英雄”，夸张、新颖别致，极具个性
冰山李,1,2011-01-19 22:57:04,,11,無關的笑料需要這麼多嗎
cheer,5,2010-12-25 15:04:35,,1,今年最佳华语电影，没有之一～
grace-xhu,5,2018-05-07 12:55:12,,45,看一群实力派演员演戏是最过瘾的！
*OMG42*,4,2010-12-23 00:06:27,,0,四川话版给力！腐点犹如满天星！！
JC MU,5,2010-12-19 18:43:27,,0,牛逼!!绝对牛逼!!姜文牛逼!
瓦达西瓦又又又桑只爱这巧克力,3,2010-12-21 18:28:15,,0,只要是姜文拍的就是大便也被一坨人mark为“神作”
обломов,3,2010-12-22 13:41:27,,2,说这个片子有神马纳粹情结的都脑子有病，这不就一个打土豪分田地的样板戏吗，配上葛优就可以直接上春晚了。。。话说姜文用起自家人来真不含糊，弟弟演脑残不说了，老婆都能给人3P了。。。
Puzz_Nut,NaN,2011-03-06 13:31:15,,0,中国电影新台阶的标志！
樹一,5,2011-01-02 11:56:49,,10,如果你仅仅是笑了，那说明你还没看懂
炫3D,3,2017-03-22 11:14:29,,8,就记住了“不急，让子弹飞一会儿”
贾小宁,NaN,2010-12-30 05:25:17,,0,这么高智商的电影真是一分钟都没看懂
逍遥兽,NaN,2010-12-16 12:43:48,,2,够疯够牛逼
游牧人·芳汀,3,2011-11-13 01:31:53,,6,没有那些影评吹的那么好，但跟别的国产大片比起来有很大改观，卖腐卖得很欢乐。所谓的政治隐喻也好，黑色幽默也罢，看了乐呵呵一下过后也就淡忘了。不过最后张牧之说的那句“谁赢了（人民）就听谁的”倒是深有同感。周润发在老港片里如鱼得水但在内地电影中气质始终难以完美融合。还有就是周韵太出戏！
熊阿姨,4,2010-12-17 00:28:27,,8,让荷尔蒙飞！
庄常飞,2,2010-12-31 22:28:35,,1,看过片花已无期待，只是没想到风评会如此好。看了之后一如预期一样的烂，里面偶有几处可看的地方，但整个片子差劲、低俗、凌乱到了一定程度，和另外两部贺岁片一个档次，唉
南瓜瓜瓜瓜,5,2012-05-26 18:22:05,,0,怎么这么碉堡姜文怎么这么霸气
前排观战,5,2010-12-21 19:30:52,,0,让葛优和姜文飞
B-B-B,5,2010-12-19 02:56:20,,0,有昆汀电影的感角~~
fiorile鱼,4,2010-12-26 18:55:28,,0,不好也不坏四星给演技派
内陆飞鱼,3,2010-12-16 02:41:58,,3,我想打70分，但是没有三星半的打法，所以给三星吧，期待太高摔了，这个还真不是大片、
MichelleLOU,4,2010-12-17 23:11:19,,0,蛮昆汀的
cocojamboo,5,2010-12-20 06:53:58,,4,那么多五星？难道是我们的品味都提升。最后那段喊”枪在手，杀四郎，夺碉楼“是靓点。。。
容我时醒时醉,4,2020-12-31 00:44:49,,18,割肠子那里永远忘不了这片段太血腥了能记一辈子。还有就是对观众上香了。
高詩遠,4,2020-07-31 21:31:04,,3,里面有的梗至今还偶尔可以见到，而且隐喻有一点多，导致有点难以理解，但是不去纠结太多，单纯看两方较量的话是很精彩的一部片子。还有我感觉里面很多人物也没有存在的必要。
naramiki,4,2010-12-09 23:41:35,,1,步子迈得大了，容易扯着蛋。
宇宙塑胶魔怪,5,2010-12-17 00:11:34,,3,我觉得未来十年也没有人能拍出这么厉害的片子了
杨大志°,4,2017-04-29 23:22:05,,4,姜文把一个成年人的幻梦做得如此天真烂漫、五彩斑斓，又如此一本正经、正气凛然。
L@TtE™I我亲爱的偏执狂,5,2010-12-31 22:21:34,,0,就看个乐儿~至于非得理解的那么透彻嘛？
亡招菌,3,2011-01-08 13:30:25,,0,你飞吧
世界尽头,5,2018-05-07 21:56:34,,44,吃着火锅，唱着歌，就让麻匪给截了。葛大爷我一看他就忍不住想笑。一个黑色幽默的故事，充满了讽刺意味，我还是很欣赏的。
玑衡,5,2011-01-08 13:59:50,,11,阳光太灿烂看不见鬼子了，那就让有道德的土匪打一颗子弹吧。
Moonface,5,2010-12-16 02:43:56,,1,不枉我一个人去看你的午夜首映不枉我这辈子第一次进电影院看的就是你的电影不枉我喜欢你他妈十好几年
Bonnie Pink,5,2010-12-17 01:54:15,,5,你给我他妈的翻译一下他妈的到底什么是他妈的惊喜
深溪虎,5,2010-12-28 23:41:27,,0,姜文，NB
23点,5,2012-08-10 12:23:05,,0,实在是高，实在是硬，有高又硬，人生是如此的精彩，生命是如此的辉煌，但总有谢幕的那一刻。
蓝色啄木鸟,4,2017-03-24 20:03:26,,8,中国式黑色幽默，鸟语暗号、麻子面具挺有意思！
Vamei,3,2012-08-28 15:23:23,,4,葛优总是那么富有喜感。
z.r.j.,5,2023-02-18 12:08:16,湖北,25,历史就是个圈。麻木起哄的群众、豪横的统治者、左右逢缘的狗腿子、无法忍受欺压奋起反抗的清醒者以及他的追随者；而后当追随者们获得了既得利益后，又再次踏上了从前统治者的道路…
豆友137122765,5,2016-05-21 14:28:33,,6,多年后再看看才能感受到此片的牛逼。多谢同行衬托了哈。
小僵尸蹲蹲,5,2010-12-26 00:07:24,,0,太他妈的给力了.
冰与火之歌,5,2011-02-18 14:12:32,,0,此片可申遗，并永久保存！你给我TMD翻译一下TMD到底什么是TMD惊喜？！！！玩神秘，玩刺激，玩幽默，玩打诨，玩暗喻，玩讽刺，玩智商，玩政治，一身的草莽气息、英雄情结，全场爆点！！！
乌鸦殿下||神器·加藤鹰之手,5,2010-12-30 23:19:41,,0,给力。
Yido,4,2012-08-10 09:49:56,,0,什么叫TMD的惊喜？是《太阳》还是《子弹》？
旺旺,5,2012-08-10 09:43:06,,0,嘘、让子弹、灰一会儿、
今夜,2,2011-04-23 11:05:12,,0,没有姜文，中国女人怎么怀孕啊？愁
向死而生,4,2012-08-11 00:26:06,,0,他们说这是黑色幽默。
[已注销],4,2012-08-10 08:51:40,,0,对剖腹取粉那一段非常不适应！
骑士,NaN,2010-12-17 17:29:14,,2,<<让子弹飞>>太棒了，国产商业大片浪潮以来最好的一部，其他的都是垃圾，票房冲击六个亿吧，姜文好样的
黑樱桃摩卡,4,2010-12-18 21:50:21,,0,有点用力过猛，刚开场那段好像演话剧，但台词最好，葛优最赞～
喵喵咩,5,2010-12-16 04:35:42,,15,酷！帅！棒！这片的牛逼之处就在于把电影这个艺术形式运用的很好，声光画电全部都发挥得淋漓尽致！而且在娱乐的表象下还藏着深刻的东西。让各种观众都各取所需。看着是民国，其实他妈的讲的全是现在的事！当然，姜文一定不会公开承认的，您就拼了命的联想吧。注意“步子迈大了容易扯着蛋”
shakie99,2,2010-12-23 13:54:45,,2,没啥好说的不痛不痒如果再让我选择我不会看估计是期待太高了
艾瑞瑞,4,2012-08-10 15:46:24,,0,你给我翻译翻译，什么叫他妈的惊喜！！！
Yaya~,5,2010-12-16 21:58:44,,1,太xxx好看了！太牛气了！张默出现一会儿就没了，哎。这部电影让很多人认识了姜文。
悲观主义信仰°,5,2010-12-16 23:04:28,,3,NB的人依然NB！
天涯行万里,5,2012-05-26 10:35:11,,0,具有鲜明的理想主义气质，和超现实的代表，一切简单而又复杂，这是个荒诞的世界，还是个枭雄的世界？现实让我们悲观，可电影让我们看到那渺小的一点希望！
偏要勉强,5,2018-05-07 12:38:40,,48,三大影帝聚一起，出处都是戏啊。姜文式的黑色幽默充斥全片。
mon babe,4,2010-12-25 11:50:59,,0,如果没有政治隐喻，这就是黑色幽默，但加上了隐喻，怎么说怎么有道理。
庚金少女,5,2010-12-17 00:57:48,,1,不带这么嗲的！
叶荣添,5,2010-12-20 12:30:47,,0,姜文牛逼
朵拉,5,2012-08-11 01:26:28,,0,有没有七颗星可以打啊~
XD|醒来。你在。,4,2010-12-21 00:06:41,,0,国产中的一等一。
StanGoD,5,2010-12-25 09:15:12,,0,川语版比较给力
囧囧有神晨小咩,5,2010-12-18 23:31:45,,9,4个字：笑死我了。另外，麻子问他们5个兄弟谁闯入民宅强奸了民女的那段，经典到爆。
萌,4,2012-05-26 23:13:30,,0,其实片子一般不知道为什么大家都吼国产片里很好的一部了不过这部片子比起其他国产片确实进步很多但还是少了一定的味道
葵瓜子,3,2012-05-26 22:33:13,,0,只是依靠拙劣的模仿剧本生存，再好的演员也堆砌不出一部好电影.
松田优作,3,2012-05-26 21:43:47,,0,中国式的土匪片，除了姜文，谁与争锋？
是,NaN,2012-05-26 22:35:55,,0,没有黑色的幽默
frank,4,2012-05-26 23:08:32,,0,这是一部政治讽喻片吗？
叫一凡,4,2012-05-26 20:42:00,,0,和你看的时候我们很近，现在已经远到你消失在我的生活中了。
蒙蒙,NaN,2012-05-26 20:01:42,,0,凑合吧
牛逼孩子,3,2010-12-21 22:26:58,,0,真闹心
王大牛,3,2010-12-16 22:44:05,,3,三星半比较合理
せつちゃん,5,2011-08-11 22:40:38,,0,霸气外露。
Diva Tequila,4,2011-01-13 17:29:01,,0,姜文猛啊。。。
iawia,5,2012-08-10 15:47:09,,0,国产片，额外给个鼓励星
Elia1246,5,2022-02-23 12:54:57,,11,这颗子弹他妈的飞过了12年还没打进任何一个结构性不公的体系里。
KFCharlie,4,2010-12-16 03:25:38,,3,郑重友情提示：《让子弹飞》的预告片完全是枚烟雾弹，看起来像个很man的正片，其实完全就是一不尴不尬的歪片~就好比你期待去看《东邪西毒》，其实看到的却是《东成西就》~仍可以看看，但别期望太高，真爱青春，远离忽悠。
阿奴比撕,5,2012-05-26 14:15:43,,0,姜文！！！你牛逼！
女魔头,5,2010-12-09 22:33:29,,0,姜文的汉子味儿气场特足，葛优在他面前就一小受！！两人居然还打情骂俏！！
熟瓜太郎,4,2011-01-04 15:25:54,,0,现在还真流行雷片，不过还是不及港产。
ADC,3,2010-12-21 21:12:20,,1,姜文说这回你们能看懂你们就信了？
Ｈ·今天·你·Ｈ·了沒？,5,2011-01-09 19:27:04,,0,http://www.imdb.com/title/tt1533117
C,5,2012-05-26 18:40:36,,0,人们不愿意相信一个土匪的名字叫牧之
© 自由过客,4,2010-12-20 19:43:47,,0,让他再飞一会，看看这颗子弹到底是不是一颗空包弹.
家润,5,2010-12-25 16:10:02,,0,这片太黑，隐线太深..这个十年中国最成功的商业片..没有之一
老三,5,2010-12-31 00:51:45,,1,算上电影院的那次，三次了.....坐等川话版......
空羽,3,2010-12-20 22:47:56,,0,至于吗
weimoxs,5,2012-05-26 16:44:14,,0,希望姜文的作品，中国杰出独特的导演编剧导出高质量的电影
无为小土匪,5,2012-05-26 17:33:47,,0,姜文好帅啊
小mo茶,3,2012-05-26 15:23:48,,0,吃着火锅，唱着歌，这幸福的小生活~~~~
大锅,3,2010-12-17 16:02:29,,10,这篇评论没有显示在公共的评论区域。(?)------虽然片子差，但是恶心的媒体和媒体人恶心的无度吹捧让片子更差，豆瓣，你这次完败。
路边小成,5,2022-08-26 23:49:32,广东,16,表面的看懂就够了，已经震撼，其他等时间给你答案吧
阿斯顿,3,2011-02-11 18:06:08,,0,3
时以星,5,2010-12-18 23:54:49,,4,姜文亲身翻译了什么叫男人。姜文让我记起了我本该爱上的男人是什么样子的。这么多年了，终于能从姜文身上找回了属于世界本源的男性魅力形象，粗犷、豪迈、气魄、有头脑、有狠劲也有柔情。这种形象这种气场实在失传太久了。可是除了姜文，现在哪里还能找到这样一个男人来爱？关于结尾，越想越好。
胖胖小君君,4,2017-02-16 09:51:23,,5,记得是高二期末考之后班主任在班里放的，因为那次考试班级成绩超好，在等待放假没有作业的时间，电影也很有趣，高中时为数不多的彻底的轻松时间
Smile,3,2012-05-26 14:29:30,,0,都说这片子有深意很好看，是我太naive了么？反正看完无感。
张苑希,4,2016-12-12 22:44:58,,4,姜文真是奇才。
Tan90°,5,2022-07-22 20:19:36,,15,总会出现黑色的勇士，无论晴空，阴霾，驾着革命的白马，行于无人的腐朽，去往掩盖的希望。
Z,1,2010-12-20 04:19:24,,1,比太阳照常升起还要messedup，还是让装逼犯继续欣赏姜文吧
MeANs..,5,2010-12-21 21:28:30,,1,快去影院看吧，难得有部值得你花钱的国产片。
Obtson,4,2010-12-24 01:09:07,,5,姜文屁股底下的椅子都被拿走了，面对全中国遍野的大师，姜文的意思是：你们爱谁谁是，我反正不是。
衫弃,5,2010-12-17 14:59:44,,0,“姜文的问题是限制才华”“全片无尿点”“金枪不倒也是病”，这三句原来说的是这片的缺点。
蟹香,5,2010-12-16 02:32:00,,2,饱满有力。自我致敬又怎么了，人就爱看你姜文自恋！！
大师,3,2010-12-20 18:01:10,,2,不如张国师的三枪。。。三星都给葛大爷。。故事情节站不住。交口太过了。
宅拾叁,5,2010-12-28 18:16:40,,0,完美的姜文，完美的马邦德，完美的电影
狂抽猛送三千下,3,2011-03-07 05:07:34,,0,有那么点意思了....可惜拍摄场景....肉的买了，还差葱花儿么
lukeson,3,2010-12-07 00:24:47,,13,看见了葛大爷很是开心，电影实在太续叨了。。。。
子非鱼,3,2010-12-18 11:52:09,,0,高点太多不及张弛有力
齊楊森,4,2011-01-03 22:09:22,,0,猶如一匹脫韁的野馬。奔流到海不復回。
已注销🇨🇳,5,2012-09-22 20:14:11,,0,姜文真有才，很有想法，而且是演技派，音樂居然是久石讓，很震撼
默鸣,5,2020-12-22 10:38:22,,12,11月赤裸裸的隐喻，土匪，师爷和资本家。如果没有相关铺垫，可能会看得莫名其妙。姜文真是有才。
麦田,3,2010-12-28 23:48:34,,0,挺过瘾，但是符号化的东西过了点，道理讲得有点空。
秉立,5,2012-08-10 19:30:10,,0,展翅高飞。
哼哼哈嘿,5,2012-08-11 01:43:04,,0,唯一一部去电影院看了两遍的电影！
繁星夜航者,3,2012-08-10 21:30:58,,0,成功的商业片
Windsor_温莎,3,2012-08-10 12:27:07,,0,步子迈大了容易扯着蛋。
veronica,5,2012-08-10 20:38:24,,0,中国的唯一一部电影，中国的唯一一个导演
奥特之母爱土豆,5,2012-08-10 03:19:17,,0,blackhumor
山岳不知心底誓,NaN,2012-08-10 11:29:54,,0,大二记忆。。。内涵片。。。
红豆豆,5,2012-08-10 15:58:26,,0,川话版给力！
W.,5,2012-08-10 18:47:43,,0,姜文，牛逼！！
鱼头豆腐汤,5,2012-08-10 19:31:48,,0,第一遍极烂，第二遍极佳。
和缘阁,3,2012-08-10 15:21:22,,0,有点搞笑，不甚感冒。那些搞出一大堆人参哲理的，真TM佩服你们。还是怀念英雄本色那会儿的周润发。
WHEATBERRY,5,2010-12-23 07:34:37,,0,神了
King Sitcome,4,2010-12-22 13:54:32,,0,电影引发的情绪和层次问题实在是有趣而又闹心。打1星有人骂，打5星也有人骂。姜文真挺尿性，把平时惯于潜水的同志都给激起来了，看来观众们都被烂片憋屈坏了，刷刷往外吐槽~~p.s.中国电影的设备和配置太J8次了，本来细腻的东西给表现的那么刻意；本应粗犷的东西给整那么粗糙。
披着人皮的鬼,4,2011-01-07 23:50:34,,1,你可以领着我走但别推着我
几多,4,2012-09-01 22:02:03,,0,挺逗也牛逼了就是不是我的智商状态
mia,1,2010-12-20 01:04:18,,4,273.994个1星2星评论呢？哪去了？谁能告诉我！
自存,4,2012-12-09 16:02:17,,0,姜文真男人真汉子，霸气外露！
