user_name,star,comment_time,geo_ip,vote,short
darcy27149,4,2020-03-01 00:23:14,unknown,1,整个故事中政府扮演的角色和现实中何其相似，结局鼠疫尚未结束人民便弹冠相庆大概也会重演。那些选择积极投身于其中对抗鼠疫的人，要么在死亡中寻得了永久的安宁，要么失去了挚爱，也有的终于得偿所愿，所以，鼠疫就是生活本身大抵如此。另外，一味地唱赞歌是要不得的，更需要有选择忠实记述、积极抗争的人。
晓风 vision,5,2020-02-08 22:46:40,unknown,3,在这个特殊时期阅读后，没想到书中的情节与当下竟然形成了对照，发病初始的不以为意、封城隔离疫情变成“大家的事”之后的恐慌、人们消沉孤寂忧虑恐惧的“流放感”、城市陷入停滞的空寂、疾病对城市和各类产业造成的巨大影响、疫情带来的骚乱和犯罪、死亡人数的上升及带来的丧葬问题、城市食物供应物资匮乏、血清疫苗的研发……灾难殃及了所有人；到最后疫情突然退却就像它不知何起，“鼠疫杆菌不会灭绝更不会消亡”，而人类对自然的无知和敬畏的缺失也许是遭受灾难的初始吧
麟趾,NaN,2020-02-07 16:05:50,unknown,1,糟糕的翻译
JulyChan,5,2020-02-26 17:19:26,unknown,1,翻阅医书便可知道，鼠疫杆菌不会灭绝，也永远不会消亡，这种杆菌能在家具和内衣被褥中休眠几十年，在房间、地窖、箱子、手帕或废纸里耐心等待，也许会等到那么一天，鼠疫再次唤醒鼠群，大批派往一座幸福的城市里死去，给人带去灾难和教训。
大瓜世界,5,2020-02-16 12:02:36,unknown,1,武汉封城的第25天，2020.2.16.花了半天时间读完加缪的这本书，读的断断续续，不断的深呼吸不断强迫自己继续读下去。这一切真实好像是在从2019年12月的武汉开始写起，不是那个美丽的海滨城市奥兰。历史总是重演，我们却感叹他们是惊人的相似。也许一辈子都不会再有这样的心境去读这本书，而我第一次读书不期待结尾。是的，人类总是会胜利，而这过程中围城里的人呢？失去的是家人，是对未来的希望。就像这次，武汉也会好起来，我的家人会平安度过这场劫难，可是这场疫情给这座城市留下了怎样的伤疤呢？
豆友53894339,5,2020-01-30 20:37:51,unknown,1,从疾病到存在状态的精神症候。我也暂时将我试图寻得的安宁归于，“什么时候是一切回归正常？”，“等电影院有新片上映”。
杨画眉,4,2020-02-02 01:16:54,unknown,1,没想到有生之年竟能经历这样一场令人记忆深刻的“事故”。然而都2020了，现实中上演的荒诞，有过之而无不及。
琪官,5,2020-02-29 12:52:24,unknown,1,重读了一遍，还是有一些地方没有看明白。结合眼下的热点，很多人都会借着这本书开始反思，反思人类不吸取教训那么悲剧就会重演。其实这本书不是反思文学，或者说从“反思”这个角度去看，加缪要讲的是人类不管怎么反思，怎么去克服身上的弊病，悲剧还是会重演，苦难还是会降临，人类的美好期望与现实的混乱无序之间存在巨大的鸿沟，这就是荒诞生活的本质。加缪创造了反抗者的形象，这比《西西弗神话》中的神话故事更有了现实意义，当然这也是他与萨特分道扬镳的源头
仲星星🌟,5,2019-07-03 13:16:59,unknown,1,贝尔纳。”“噢？”“你累吗？”“不累。”他知道母亲在想什么，这会儿她是在心疼他，他也明白，爱一个人算不了什么，或者至少可以说，爱永远不可能有自己确切的表达方式。因此他母亲和他今后也只能默默地相濡以沫。总有一天会轮到她或他离开人世，可是在生前他们之间谁也未能进一步倾诉母子之爱的衷情。同样，他曾生活在塔鲁身边，但这天晚上塔鲁去世了，而他们却没有来得及真正体验他们之间的友谊。正如塔鲁自己说的，他输了。但他里厄呢？他赢了什么？他认识了鼠疫，可以回忆鼠疫；他感受过友谊，可以回忆友谊；他正在体验亲情，今后可以回忆亲情，这就是他赢得的东西，如此而已，岂有他哉。在鼠疫和生活两种赌博中，一个人能够赢得的，也就是认识和记忆。也许这正是塔鲁所谓的“赢了”吧！—《鼠疫》
今天先这样,4,2020-01-31 12:15:58,unknown,1,"""这波及全城的飞来横祸不光给我们带来让我们鸣冤叫屈的痛苦，而且还让我们去自找痛苦并且心甘情愿忍受痛楚。这乃是疫病转移人们注意力并把水搅浑的一种方式。这一来，人人都必须安心望着老天混日子。时间一长，这种普遍的懒散有可能锤炼人的性格，但眼下已开始让人变得斤斤计较、琐琐碎碎了。"""
银翼在1917,5,2020-03-23 00:14:27,unknown,1,企图用一种客观的笔调，记录因鼠疫而被困围城的人们，他们的种种遭遇，例如人的情感（爱情、亲情、友情）的考验、在生死疫情的重压之下个人的选择，信仰的锤炼，以及疫情成为一种生活的时候，要如何去面对生活，于是鼠疫变成了一个拷问和试炼，让现代人和现代社会去遭遇自身，显现种种形态。结语又将鼠疫以及那时人们的反应，留给后来人，人永远是善忘的，曾经经历过的苦难，不消说下一代人，即使是事中人，在结束之时，便是遗忘之始。
浪迹天涯一书生,4,2021-01-31 06:39:40,unknown,1,在新冠肆虐期间，阅读加缪的《鼠疫》格外有意义，一切都来的那么熟悉，仿佛多年前的灾难重现。阿赫兰这座殖民地小城因鼠疫而封闭，封闭期间，里面的人有三种形态，一种有末日情节，朝不保夕，疯狂消费，一种有宗教情节，认为鼠疫是上帝对人类的惩罚，默默忍受，还有一种，在困境中不失人性之善良，不逃避，不放弃，勇敢的面对，尽自己的微薄之力，去和鼠疫做斗争。如今，因为新冠而封城乃至封国的又何止一个阿赫兰小城，人的心态一如既往。还有一种更为相似的现象，阿赫兰小城的居民，在鼠疫最严重的时候，依然群居在酒吧，咖啡馆，大剧院，这和当下欧美等国有些人依然不带口罩，依然娱乐狂欢有什么区别！加缪的小说里总有些怪人，像格朗，多年来每天勤奋耕耘，发誓要写一部好作品，却只是在开头几句反复修改，终其一生没能更进一步。
大王！,5,2020-01-31 17:54:36,unknown,1,在这个时点看格外感概
魏大條,4,2020-01-30 22:04:53,unknown,1,在这个节骨眼上读完，一切都显得荒谬可笑。
花果山出产南瓜,4,2019-05-10 10:13:13,unknown,2,在封锁的城市中，人们被流放着，是鼠疫又不是鼠疫。比起悲天悯人这本书更多的是真实，细微地描绘了大家面对鼠疫的反应。人们都在寻找安宁，但安宁一瞬又陷入了空虚。流放，被流放，鼠疫不只是说真的鼠疫，“鼠疫”是散漫在空气里，人们逐渐习惯逐渐妥协的，逐渐习以为常俯拾即是人皆有之的，自我厌倦的一切。
天台老阮郎,5,2019-01-18 09:55:50,unknown,1,人生之荒诞，实在无法追求生活的更好，我们能做的只是去经历的更多，行行重行行。而在这毫无意义的人生奋力前行，所依仗的就是对他人的同情心，这并不是什么英雄主义，我们禁受不住流浪、放逐的虚无感，其实别无他法只能对抗面对。
木柵永樂町,4,2020-01-29 17:11:36,unknown,1,2020年的春節再讀…[肺炎疫情]下的應景與恐慌…
宇宙含税爆破液,5,2020-04-26 19:19:23,unknown,1,俄耳浦斯欧律狄刻在歌剧院戛然而止、病孩与周围病人痛苦的呻吟合流，前者带着黑死病假面舞会横扫文明表象的内核，与后者剥却一切身份挣扎的场景构筑形成对照。两腿间血淋淋垂死女人望向医生的回眸。海岸边关于红色猫头鹰的谈话。平淡叙述进行的定格带来了远超刻意煽动的震撼，在那个年代鼠疫是关于法西斯的隐喻，现在某种机缘又让《鼠疫》的文本再次回到了瘟疫本身。不要为英雄主义欢呼。
北极有鱼,5,2020-02-08 11:52:05,unknown,1,读到阿赫兰封城时，武汉也正宣布封城。拖拖沓沓读了这些天，阿赫兰的鼠疫终于结束了，而武汉还在承受难以躲避的流放感。“在鼠疫和生活两种赌博中，一个人能够赢得的，也就是认识和记忆。”记住我们经历的这一切，不做遇事讳莫如深的人。
天海太阳,3,2020-01-30 20:55:57,unknown,1,鼠疫改变不了生活，因为这就是生活
海鹰,5,2020-02-06 19:19:17,unknown,1,对抗鼠疫的唯一方法是诚实
江江,5,2020-01-31 09:10:25,unknown,1,加谬把医生，记者，城市记录者，投机商人，公务员联成了关系网，看这其中的生死与情感。持续了9个月的鼠疫是自己结束的，并且不知何时再起。人们面对灾难的流放感和孤独感以及城市变化，和互联网时代也并没有本质区别。集体命运和殡葬从简在一百年后的中国正在上演，加谬的世界里还有信仰危机与趁火打劫，并且有诚实和同情心。
