user_name,star,comment_time,geo_ip,vote,short
redswallow,NaN,2013-07-13 14:12:34,unknown,1,97邓小平去世，香港回归，重庆变直辖市，98大洪水，FLG，三峡大坝建设，国营转私营，住房工作不再分配，股市大跌，中台家属相隔神马都碰上了
桐剪秋风,5,2014-08-12 14:20:25,unknown,1,与其说是被作者的文字和观察打动，不如说是被他这个人打动。
迅疾,5,2014-01-06 23:50:34,unknown,1,一口气读完它，也在记忆中搜寻那个年代的四川小城和幼时与父亲顺川江直下的场景。
陳長安,4,2015-07-01 10:51:45,unknown,2,回忆录性质的作品我总是很难读下去，无论作品评价多高如巨流河黄河青山，还是作者名气多大如茨威格帕慕克。这本儿也是，越往后越读不下去，只想快快翻完，但确实令我心生向往，对作者的生活态度和方式，对他笔下的我自己都不曾见过的祖国河山。未来几年一定找机会去这些地方看看。
名字写在水上,5,2013-03-03 22:08:11,unknown,1,这是我今年读的第一本书，亦是最后一本。
苏比,4,2017-08-21 01:06:49,unknown,0,好像也没那么好吧
baibai,5,2015-08-28 19:47:29,unknown,1,非常真诚的作品。五星推荐。
Nosferatu,4,2017-09-01 14:59:12,unknown,1,以一个外国人的视角文字来完成一个变化中的偏远江边小城的两年多的生活自是很难的一件事，尤其是只用了400多页的内容，但浮光掠影之下还是有很多一针见血的灼见。其实书中并没有夸张的丑化，只是如实的还原，还原一种我们曾看到过经历过但没想过的社会生活。
安蓝·怪伯爵𓆝𓆟𓆜,4,2020-04-26 17:05:17,unknown,0,【2020.18】曾几何时我们习惯了对未及了解的事物妄下定论，看一眼听两句就要说三道四。还不愿往前多走几步因为那意味着要对固有的判断做出改变。读的过程中记不清多少次拍大腿、内心纠结、扪心自问。涪陵师专是彼得的原点，来到与原生环境意识形态相左的小城，尚可以满怀热情投入自己，戏称自己假洋鬼子，乐得迈开步，细腻观察，继而辐射到涪陵渡过长江遍布全中国。意识形态差异、历史误读不可避免，但即便耳边隆隆心中轰轰也用心善待身边人，剖析阴暗面挖掘闪光点（写学生的部分最动人），所以常常看到批判与理解前后脚到来。想说亲身经历永远感人也最容易获得理解引起共鸣。中国社会曾有过无法磨灭的彻骨伤痛和无可替代的伟大荣耀，希望中国人终有一天也能用一颗包容开放的心看待世界看待自己，不妄自菲薄，不盲目自大，但前提永远是愿意去了解
Cyborg.z,5,2013-03-23 22:52:51,unknown,1,"纪实中国三部曲序曲。作者最令人称道的是他在一个对方大多保持距离的环境下，准确地捕捉到了一个人乃至一个群体的性格特征，长久居于四川盆地东南一隅的经历，并不妨碍他将视角触及一个政治和教育上大一统的中国。作者前期很多观察见闻带着小孩子般的新鲜感与好奇心，同时尽量不带保留地把这些经验对于自身文化传统的冲击写在了纸上——正是这种不加伪饰的拙朴，使得全书有了一种""重剑无锋大巧不工""的厚重感。在有些细节没有任何征兆、没有任何花巧修饰就被短短一两句勾勒出来了的时候，见怪不怪的我，读之难免唏嘘。"
悟·净,NaN,2015-05-27 14:38:40,unknown,2,PeterHessler，给《纽约客》供稿的作家，加入PeaceCorps的英语老师，美国意识形态输出的干事。江城，一个第三世界国家的三线城市的猎奇景象，给纽约中产上层人士看完音乐剧吃完高档餐，提供茶余饭后的东方的稀奇玩意。同样的作品，在中国出版物和《纽约客》的语境下，有完全不同的定位。本源上，《江城》和描写玻利维亚黑矿、索马里海盗的文章并无不同，再多的关怀，也跳不出文明和野蛮二元对立的框。
编辑部牛小姐,5,2012-04-07 15:38:35,unknown,1,读了这本书，会感觉平时是闭着眼生活的。读过之后的疗效是会开眼看中国。
任丘,4,2018-10-01 23:16:30,unknown,2,作为《中国三部曲》的第一部，《江城》记录了何伟在涪陵两年的教师生活，也奠定了他之后整体的写作风格。冷静客观的旁观者角度，善于抓住生活中的小细节和小人物，并以小见大，折射出一个地区甚至国家的变化。在何伟的江城中，我们可以看到，在那个不入流的大学里，教育制度的刻板，学生的无奈与务实，以及政治因素悄无声息浸润到校园生活的方方面面。作为三峡库区，涪陵即将迎来巨变，但百姓却漠然处之，只关心自家的纠葛利益，身处历史的漩涡中，却与政治渐行渐远。师专与学生，长江与小城，国家与草民，形成了渐次的呼应。它们共同组成了当代中国历史的一部分，谁都不应该被遗忘
金剛怒目,5,2014-01-02 21:23:42,unknown,4,从豆瓣上购得，13年读完的最后一本书，25日下午，在南京东路回国权路的地铁上读掉，很是喜欢。
骑士的蒙太奇,5,2013-03-15 23:47:49,unknown,1,我们看不见的，何伟都看见了。
脑子曰：,4,2015-05-15 14:54:40,unknown,2,果然是非常西方的视觉，无数老调重弹的大集合
德川咪咪,5,2014-04-27 01:06:14,unknown,2,自从两年前同事推荐了这本书，它就一直高悬在书单的首页。为什么拖了两年才会去看它呢？大概是为了在这样一个雨水温润的夜晚，让我的内心激动不已。两周来，我以史无前例地慢速度在看这本书，为了拆解它的没一个段落、每一句话、每一个词，恨不得把书页都拆开，以寻找作者隐藏其中的，非虚构写作的秘密。
伦敦在逃火野丽,5,2013-11-01 23:10:41,unknown,2,这应该是我读过的最好的纪实小说之一了。何伟记录了中国变革最大的90年代，而且是一个名不见经传的小城市，这比北上广深更有代表性：有渴望改变自己命运但是却无法摆脱阶级桎梏的学生，有小镇上平时淳朴憨厚但是又摆脱不了民粹和市井气的小老百姓；有暴富但却不知道如何处理自己财富的土豪，有拜金的妓女和企图勾搭老外以改变自己命运的中年妇女；有以学校为代表的专制的国家机器⋯⋯虽然是群像，但是各有各的的风味。身在其中的我们往往很难超脱社会孤立看待事件，但是作为一个旁观者，他却能出世地看待邓小平逝世、三峡工程等等事件，给了人另一种思考的可能性。看着本书，更多的让我想到了自己的外教。上第一堂课她就告诉我们什么叫做“respect”，但是很多学生却打着跟外教交朋友的名义工具话地把他们当作练习语言的工具，何等惭愧！
蘭若,5,2013-08-19 11:20:33,unknown,2,我所不曾见到的中国
日暮倚修竹,3,2016-05-27 01:03:57,unknown,1,许多人推荐过。今天读，时代感很强，文字也就这样了。感受如何，看多了戏剧性矛盾，此类，算是平淡的流水纪实吧。20160530。风吹，轻软的裙摆打在赤裸的小腿上。初夏未暑，这样行走在街头，似乎会觉得自己美丽一点了。刚读完的江城里，何伟说，涪陵女子柳条一般的腿。却让人想起，重庆那如山丘般起伏的城。
迷糊,4,2020-10-25 09:57:48,unknown,1,2014年在豆瓣标记了想看这本书，然后就忘了这本书，直到前一阵作者在《TheNewYorker》发表了一篇关于中国抗疫的文章，引起了小范围讨论，我又想起了这本书，然后看完了这本书。何伟从一开始就占据了有利位置，对于中国，他既身处其中又身在其外。因为在中国生活，让他有了近距离观察的时间和机会；因为是外来者，对一切新奇，对一切关注，让他以事无巨细的笔法记下了这里江河山川和人情世故。然而并非站在这个位置人都能有这样的描摹，他的敏锐和细致已经不同寻常，再加上善思和抽离，让他看到了我们“本地人”没能看到的风景和不愿记录的故事。当然，他提供的只是一种视角，不是一个答案。
郁则,4,2020-02-05 05:16:51,unknown,1,作者可能比很多本地人都还“熟悉”涪陵。他已经不是旁观者，而是确实融入了这座江城，不过视角总是另类的，自然与当局者迷情况迥异。他观察，他学习，他速写，所以书中的一切显得鲜活温热。当然，内容中既有我们一边诧异却一边乐于看到的，也有一些异闻奇事，当然还有种种遗漏了。或许他并没有理解那个时代的人民，也无法全面接触那个断面，许多事情未免生疏，但是这种陌生感却迎合加速成长的80、90一代，我们会以为那是敢说敢言揭发出来的真相。就如同我们会默认没有后殖民主义的笔法就是平正，没有凌越的视角就是亲近。这并不是镜子，映照不出清晰的中国，只是文学，是野心，是探险者的成功。
Princeps,5,2019-05-11 21:10:42,unknown,1,居然忘记标了
初八,3,2021-04-28 08:47:19,unknown,2,旅行日志，没能更深刻的思考，有过多的个人倾向。不过好在真诚。
